model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
ssvi_temporal,809,extrap_2_excl,0.25757014728528765,400,8.077246763731305,0.13142475022889982,156,0.12614539705638778,244,0.003807103333851631,400,383,1973.4082967620027,0.0,0.0
ssvi_temporal,810,extrap_2_excl,0.24732917469747365,384,7.662426768736661,0.12440195974386417,147,0.12292721495360946,237,0.003368118347014987,384,376,2113.1623405765718,0.0,0.0
ssvi_temporal,811,extrap_2_excl,0.243012270146636,382,6.514881686808967,0.15287581629059122,148,0.09013645385604478,234,0.0017647210938044932,382,353,1659.843506394425,0.0,0.0
ssvi_temporal,812,extrap_2_excl,0.2485926336600562,379,6.351185716563706,0.17564894470817646,176,0.07294368895187975,203,0.001625078200283081,379,323,751.4543624549124,0.0,0.0
ssvi_temporal,813,extrap_2_excl,0.49059506485477566,390,8.329761782623889,0.21386221585813842,174,0.27673284899663725,216,0.002257344623841263,390,366,1655.1441465607102,0.0,0.0
ssvi_temporal,814,extrap_2_excl,0.6731413079757927,382,10.11285697330078,0.3258958615080398,180,0.3472454464677529,202,0.002914337806037075,382,375,1419.5471342306037,0.0,0.0
ssvi_temporal,815,extrap_2_excl,0.4921843062562039,394,7.940718593301796,0.22645595272167487,179,0.265728353534529,215,0.0012479850870254566,394,367,1475.1178436076302,0.0,0.0
ssvi_temporal,816,extrap_2_excl,0.6475836250028514,381,9.513660312663951,0.33502050641986547,178,0.3125631185829859,203,0.002377728430015852,381,370,1359.2561876560633,0.0,0.0
ssvi_temporal,817,extrap_2_excl,0.8955360348538242,372,11.062025878406804,0.5719834298608015,166,0.32355260499302263,206,0.003123987303832597,372,366,1481.6961503682032,0.0,0.0
ssvi_temporal,818,extrap_2_excl,1.510866694238747,390,14.455814339422757,0.8617643428883377,169,0.6491023513504093,221,0.002902446324233185,390,355,1773.2209714223945,0.0,0.0
ssvi_temporal,819,extrap_2_excl,1.8193150443358432,382,15.487689125852977,1.1060610633560535,175,0.71325398097979,207,0.003173018660733902,382,364,1995.0317934165842,0.0,0.0
ssvi_temporal,820,extrap_2_excl,2.7172835520458998,388,20.19063809229738,1.627287638317404,171,1.0899959137284958,217,0.005495111439751482,388,388,2338.456879399125,0.0,0.0
ssvi_temporal,821,extrap_2_excl,2.8014109227769017,397,19.463081467715966,1.5968956246151034,174,1.2045152981617984,223,0.004352995392200185,397,392,2319.480972098461,0.0,0.0
ssvi_temporal,822,extrap_2_excl,2.677581982383671,395,19.502801432154154,1.9658468279790824,184,0.7117351544045881,211,0.005368989054659852,395,395,2766.6230219917416,0.0,0.0
ssvi_temporal,823,extrap_2_excl,2.9053328544192327,402,21.90125725383888,2.4579474402497707,193,0.44738541416946176,209,0.008930969083000305,402,402,2917.1884134124443,0.0,0.0
ssvi_temporal,824,extrap_2_excl,5.791929290982421,403,32.18969698225882,4.7747310761369395,192,1.0171982148454808,211,0.01890657820142333,403,403,4045.500461763052,0.0,0.0
ssvi_temporal,825,extrap_2_excl,1.0845066913318673,379,12.025077325631656,0.28970043044582655,152,0.7948062608860407,227,0.0019651793931329316,379,362,1719.939696611807,0.0,0.0
ssvi_temporal,826,extrap_2_excl,0.5135838270434924,378,7.671442835511196,0.07972774272585759,152,0.43385608431763484,226,0.001245909290318916,378,350,1380.055174628444,0.0,0.0
ssvi_temporal,827,extrap_2_excl,0.5146799174306832,393,7.182098096060237,0.07136747070386142,168,0.4433124467268218,225,0.0012659939507523085,393,352,1535.676200149213,0.0,0.0
ssvi_temporal,828,extrap_2_excl,0.5059502495536966,388,6.9667444213134555,0.13168293250940072,163,0.37426731704429606,225,0.0010709212365118859,388,335,1685.5000707282027,0.0,0.0
ssvi_temporal,829,extrap_2_excl,0.444884576050461,388,6.403857967338164,0.10056751972156325,157,0.34431705632889775,231,0.0008602112806404427,388,336,1164.869491888358,0.0,0.0
ssvi_temporal,830,extrap_2_excl,0.5413378902825323,398,7.549463317696371,0.05183186433340527,153,0.4895060259491271,245,0.0011181887478127735,398,350,1221.9780859452478,0.0,0.0
ssvi_temporal,831,extrap_2_excl,0.48932734473670186,400,7.994266382851092,0.11729147664504987,154,0.37203586809165207,246,0.0010248893992199366,400,336,1454.870398710243,0.0,0.0
ssvi_temporal,832,extrap_2_excl,0.4983589928371817,382,6.540800254388225,0.06720639108387297,151,0.4311526017533089,231,0.0006737917900141178,382,307,1042.241452430567,0.0,0.0
ssvi_temporal,833,extrap_2_excl,0.29142374793090675,381,6.707946288519262,0.12307660105497208,151,0.16834714687593466,230,0.0012408533328702792,381,337,1288.2393699173185,0.0,0.0
ssvi_temporal,834,extrap_2_excl,0.2143940479473566,384,5.748073436638101,0.07060845100108405,153,0.14378559694627258,231,0.0007596490632137693,384,317,1104.5045268486901,0.0,0.0
ssvi_temporal,835,extrap_2_excl,0.26329648930837984,382,6.273161818736531,0.05359835013859836,170,0.20969813916978147,212,0.0011655779123568777,382,340,1070.0216677560134,0.0,0.0
ssvi_temporal,836,extrap_2_excl,0.25613134338568333,381,7.5693626792244855,0.09498338273724813,172,0.1611479606484352,209,0.003428537512466766,381,356,1538.2173173806118,0.0,0.0
ssvi_temporal,837,extrap_2_excl,0.20094377407794997,384,6.448734256291635,0.07424127539324428,177,0.12670249868470568,207,0.0019209604249108986,384,356,1436.2592064423193,0.0,0.0
ssvi_temporal,838,extrap_2_excl,0.19355099385150035,383,6.196129852247047,0.07823040795614675,177,0.11532058589535361,206,0.0015478868451619656,383,347,867.7900875122014,0.0,0.0
ssvi_temporal,839,extrap_2_excl,0.47326673989892365,393,7.5558085174882805,0.054327612506149744,174,0.4189391273927739,219,0.0028600892992473445,393,372,1587.6684419767032,0.0,0.0
ssvi_temporal,840,extrap_2_excl,0.3285570384585309,387,7.0488060602382925,0.08043939522996882,173,0.24811764322856208,214,0.002091467464717065,387,367,1889.805847518695,0.0,0.0
ssvi_temporal,841,extrap_2_excl,0.28352154108781513,375,7.789439049328983,0.08979155199270762,168,0.19372998909510752,207,0.003174686487075461,375,357,1435.3301958437232,0.0,0.0
ssvi_temporal,842,extrap_2_excl,0.969500968359627,398,13.816962486977557,0.23176080559117934,177,0.7377401627684476,221,0.0076442949588432126,398,378,2604.5112463183823,0.0,0.0
ssvi_temporal,843,extrap_2_excl,0.41889326380426894,385,7.215988413722694,0.07528697795950604,172,0.3436062858447628,213,0.0014000097573804,385,355,1302.1873557636359,0.0,0.0
ssvi_temporal,844,extrap_2_excl,0.452266344986081,399,9.882199983971466,0.16008354078022985,179,0.292182804205851,220,0.005101725237994353,399,378,1785.3932567088568,0.0,0.0
ssvi_temporal,845,extrap_2_excl,0.5087202604100094,395,10.44765415497858,0.18266261082384555,180,0.3260576495861639,215,0.005522996366701458,395,374,2308.539305536822,0.0,0.0
ssvi_temporal,846,extrap_2_excl,0.36737514932990056,371,8.373941508299417,0.17000829890466176,143,0.19736685042523883,228,0.002956317295233676,371,331,841.9768973759552,0.0,0.0
ssvi_temporal,847,extrap_2_excl,0.5351496832771417,386,8.586515421174122,0.14886875844124492,153,0.3862809248358968,233,0.0017381302741238094,386,366,1753.1292201178833,0.0,0.0
ssvi_temporal,848,extrap_2_excl,0.4481786091007378,374,8.773320811808862,0.18656665267728495,148,0.26161195642345286,226,0.0019576747512236935,374,345,1451.5148432737888,0.0,0.0
ssvi_temporal,849,extrap_2_excl,0.4824250378492572,390,9.076647548896588,0.1276186948680749,150,0.3548063429811823,240,0.002742773835551872,390,364,1852.2332899499825,0.0,0.0
ssvi_temporal,850,extrap_2_excl,0.4041207191451156,381,9.420646021030056,0.14770676850572442,143,0.2564139506393912,238,0.00432067355258153,381,365,2121.8900193720824,0.0,0.0
ssvi_temporal,851,extrap_2_excl,0.3066627623735273,370,7.35787123913904,0.17004561013853567,144,0.13661715223499157,226,0.001622948074986465,370,307,1602.0850135341425,0.0,0.0
ssvi_temporal,852,extrap_2_excl,0.3577969670626096,357,7.703326918573942,0.2545830343243651,129,0.10321393273824457,228,0.002556150147011928,357,309,1770.888181882492,0.0,0.0
ssvi_temporal,853,extrap_2_excl,0.37090944831772693,380,8.437798404764287,0.24569378722074764,148,0.12521566109697935,232,0.002109931217069903,380,344,2025.5894257627237,0.0,0.0
ssvi_temporal,854,extrap_2_excl,0.3611205054382621,391,8.528897479919785,0.20317288307831366,157,0.15794762235994841,234,0.002054181370489,391,362,2432.6977629019084,0.0,0.0
ssvi_temporal,855,extrap_2_excl,0.29787228855611037,377,7.931865163963684,0.16276509413548862,166,0.13510719442062172,211,0.002154600275819397,377,354,2141.1505019920005,0.0,0.0
ssvi_temporal,856,extrap_2_excl,0.2379475843308501,352,6.7173126198862585,0.12965500926547488,160,0.10829257506537521,192,0.0018701227401456818,352,301,1092.8400895378309,0.0,0.0
ssvi_temporal,857,extrap_2_excl,0.22981523216916724,363,6.925815317690389,0.09785654268338656,169,0.13195868948578063,194,0.002062958202746848,363,333,1630.1299915996988,0.0,0.0
ssvi_temporal,858,extrap_2_excl,0.22478621998466042,352,6.439630564404428,0.11410805583136273,163,0.1106781641532977,189,0.0018540509047570701,352,310,1503.2844997076038,0.0,0.0
ssvi_temporal,859,extrap_2_excl,0.3412778719357043,376,8.406567532237794,0.14097811028885804,172,0.20029976164684632,204,0.003226841914187094,376,351,1964.2291591281623,0.0,0.0
ssvi_temporal,860,extrap_2_excl,0.41648597953458283,365,9.121667502266831,0.17156962311735302,165,0.2449163564172298,200,0.00433306257695664,365,316,1283.6716523636196,0.0,0.0
ssvi_temporal,861,extrap_2_excl,0.598556178824849,369,10.032091949061801,0.24222847880045723,172,0.3563277000243918,197,0.004024751098106548,369,299,1693.4742497840614,0.0,0.0
ssvi_temporal,862,extrap_2_excl,0.626576406980413,359,9.744985788260717,0.26405153092578,162,0.3625248760546329,197,0.0029842952182114854,359,225,319.6108261925091,0.0,0.0
ssvi_temporal,863,extrap_2_excl,0.36603132940523825,370,7.932421585154064,0.1503578123427492,158,0.215673517062489,212,0.001764698281272429,370,308,1243.3347883403167,0.0,0.0
ssvi_temporal,864,extrap_2_excl,0.7367494361804616,386,10.338484001854672,0.1729351456199625,169,0.5638142905604991,217,0.0022271394183263635,386,277,677.4523237329284,0.0,0.0
ssvi_temporal,865,extrap_2_excl,0.2817859564732293,354,6.710176542510485,0.11136541912140951,132,0.17042053735181972,222,0.0017367462232902044,354,283,956.3234851781148,0.0,0.0
ssvi_temporal,866,extrap_2_excl,0.4440020615895746,368,8.464842630322774,0.1370452054928263,139,0.30695685609674833,229,0.002114267755331683,368,269,582.1191105050956,0.0,0.0
ssvi_temporal,867,extrap_2_excl,0.38455052923850336,369,7.187135135397539,0.13111764827848707,146,0.2534328809600163,223,0.0012854496779519536,369,301,934.9669979004206,0.0,0.0
ssvi_temporal,868,extrap_2_excl,0.3042645664668667,383,6.566869553412427,0.08515842471748016,146,0.21910614174938653,237,0.0009786996625301215,383,305,1211.6307617495536,0.0,0.0
ssvi_temporal,869,extrap_2_excl,0.47480441965699244,374,7.523343209732634,0.12629088310043468,149,0.3485135365565578,225,0.0009412882667644115,374,259,489.5504801735011,0.0,0.0
ssvi_temporal,870,extrap_2_excl,0.19757698518631003,347,5.219193352615363,0.13462395079179817,129,0.06295303439451183,218,0.001038142902514899,347,284,972.2947584189111,0.0,0.0
ssvi_temporal,871,extrap_2_excl,0.3553707958061162,362,6.427962708370648,0.12182438951071527,140,0.23354640629540088,222,0.0010535691651678333,362,290,466.5538982743028,0.0,0.0
ssvi_temporal,872,extrap_2_excl,0.22659878051053114,378,5.797330935494588,0.08764871257136761,150,0.1389500679391635,228,0.0008195366184391443,378,329,999.0146809564577,0.0,0.0
ssvi_temporal,873,extrap_2_excl,0.6043351855893204,387,8.544858901962893,0.2250075750508581,149,0.37932761053846237,238,0.0009074131582905933,387,367,941.0592239978565,0.0,0.0
ssvi_temporal,874,extrap_2_excl,0.7739444450798748,397,8.873131710265199,0.18237975828030698,175,0.5915646867995678,222,0.0012355395962139518,397,345,1080.4838496415555,0.0,0.0
ssvi_temporal,875,extrap_2_excl,0.5176329352634746,367,7.442210798948505,0.3024187474772062,163,0.21521418778626827,204,0.0013765237340279276,367,278,517.245050468858,0.0,0.0
ssvi_temporal,876,extrap_2_excl,1.5268854255007303,382,12.37130500539109,0.738499003900917,164,0.7883864215998132,218,0.0019396955573113927,382,294,469.5134607059771,0.0,0.0
ssvi_temporal,877,extrap_2_excl,1.664436275277481,383,14.106072270032467,0.8508556017463679,168,0.8135806735311133,215,0.00220352846598144,383,286,553.7730471754905,0.0,0.0
ssvi_temporal,878,extrap_2_excl,1.6972062670307042,381,13.359514209948061,0.8374311930975555,164,0.859775073933149,217,0.0017715935432111689,381,306,761.270750316141,0.0,0.0
ssvi_temporal,879,extrap_2_excl,2.3015826696935346,389,15.410527832003716,1.1303943021097504,172,1.1711883675837846,217,0.0021255190550206497,389,215,432.6966195510141,0.0,0.0
ssvi_temporal,880,extrap_2_excl,1.8310932345727726,371,13.41094737525461,1.570271690212763,173,0.26082154436000987,198,0.0024103288023227584,371,233,391.4094607465396,0.0,0.0
ssvi_temporal,881,extrap_2_excl,2.109428926570142,393,15.44588683355521,1.345176384620135,176,0.7642525419500068,217,0.0024131956890406005,393,294,557.7268260520366,0.0,0.0
ssvi_temporal,882,extrap_2_excl,2.5453302213964037,393,16.626843315975336,1.6843477340218904,178,0.8609824873745134,215,0.0026682976248868233,393,283,516.6186328340502,0.0,0.0
ssvi_temporal,883,extrap_2_excl,0.4333412237675629,387,8.690436839536584,0.11713135884131212,179,0.31620986492625075,208,0.0023829149401710372,387,347,731.1013965092798,0.0,0.0
ssvi_temporal,884,extrap_2_excl,1.2375993114646746,401,10.925207640008315,0.12744782844202665,176,1.1101514830226478,225,0.0012389566446920613,401,248,387.3524925315603,0.0,0.0
ssvi_temporal,885,extrap_2_excl,1.5304397416543092,384,10.937032882046298,0.16274857433090004,170,1.3676911673234096,214,0.0008314596211179016,384,172,163.85808809760638,0.0,0.0
ssvi_temporal,886,extrap_2_excl,1.0446054536098492,393,9.971328284331047,0.1848870369802023,174,0.8597184166296468,219,0.000878584591336647,393,257,288.9604610275449,0.0,0.0
ssvi_temporal,887,extrap_2_excl,0.4101270170466441,393,7.248502744855732,0.14385568099795878,171,0.26627133604868536,222,0.0012781784914567486,393,243,270.8018830869148,0.0,0.0
ssvi_temporal,888,extrap_2_excl,0.8203118811153841,392,8.437238892041103,0.07750591671456371,138,0.7428059644008205,254,0.0014458462793424062,392,253,273.5972810292538,0.0,0.0
ssvi_temporal,889,extrap_2_excl,1.1634710179903143,395,10.044195687719442,0.09023180553687186,143,1.0732392124534427,252,0.002534847504078991,395,293,336.6726770811906,0.0,0.0
ssvi_temporal,890,extrap_2_excl,0.26985045029368665,385,6.8247884025215955,0.19472752114371286,151,0.07512292914997376,234,0.0026850937002802716,385,283,421.46674279395086,0.0,0.0
ssvi_temporal,891,extrap_2_excl,0.9854358905759699,403,9.560841254422815,0.4341100264667824,161,0.5513258641091876,242,0.0015664225904412057,403,237,204.3750677517696,0.0,0.0
ssvi_temporal,892,extrap_2_excl,1.3182412870700662,399,10.90477987146678,0.20465742286369473,155,1.1135838642063713,244,0.0034946636965870292,399,280,320.4645924467716,0.0,0.0
ssvi_temporal,893,extrap_2_excl,1.188324609925373,403,11.401395511629666,0.12350386505045938,149,1.0648207448749134,254,0.006147812914922086,403,292,346.23946226439614,0.0,0.0
ssvi_temporal,894,extrap_2_excl,0.6705600016271966,395,9.582128310329182,0.09890233209086517,145,0.5716576695363315,250,0.004201771370342248,395,355,659.229345871973,0.0,0.0
ssvi_temporal,895,extrap_2_excl,0.30179742631997186,387,7.6125744476715855,0.110986419316608,164,0.19081100700336381,223,0.005930668894639271,387,309,471.16114842506875,0.0,0.0
ssvi_temporal,896,extrap_2_excl,0.3257258961581677,390,8.178889042247132,0.16307525408280912,166,0.16265064207535862,224,0.007229306145568904,390,280,385.8481954858774,0.0,0.0
ssvi_temporal,897,extrap_2_excl,0.36840334365338856,395,8.512212769925577,0.22435749037373431,175,0.14404585327965413,220,0.003973528804437648,395,315,412.4991793115802,0.0,0.0
ssvi_temporal,898,extrap_2_excl,0.38899363352760774,384,8.12706979003478,0.09602133585658618,143,0.29297229767102156,241,0.0035308973137216787,384,304,352.17293693497106,0.0,0.0
ssvi_temporal,899,extrap_2_excl,0.3949805052827137,394,8.214997120184849,0.20452157420074737,177,0.19045893108196632,217,0.0030053195359709566,394,290,761.2279221669991,0.0,0.0
ssvi_temporal,800,unif_5_excl,0.5241105251393131,361,7.796321982279343,0.4902373541418162,173,0.03387317099749703,188,0.001881817482761365,361,303,2285.481151771291,0.0,0.0
ssvi_temporal,801,unif_5_excl,0.47651206835374843,362,7.409556379571588,0.4516993810102841,173,0.024812687343464337,189,0.001692877501818459,362,290,1957.520348860976,0.0,0.0
ssvi_temporal,802,unif_5_excl,0.3507362857904381,364,6.86517757123326,0.30453982270422736,171,0.04619646308621069,193,0.0012917416709836206,364,299,1978.4887586518892,0.0,0.0
ssvi_temporal,803,unif_5_excl,0.3060924503981181,378,6.4251520040866605,0.2147652776383654,150,0.09132717275975273,228,0.0012010193480600756,378,331,1620.0360133018683,0.0,0.0
ssvi_temporal,804,unif_5_excl,0.29655732701931414,380,6.610169396151962,0.19917844618394448,152,0.09737888083536966,228,0.0013217325466866794,380,351,1898.6253509774856,0.0,0.0
ssvi_temporal,805,unif_5_excl,0.3023654760112316,370,6.148715656756447,0.16782268870232928,150,0.13454278730890226,220,0.0009847646802020457,370,320,1478.9198156646207,0.0,0.0
ssvi_temporal,806,unif_5_excl,0.41061163642598786,372,7.086298111016884,0.15259689827955594,148,0.2580147381464319,224,0.0013022164445718196,372,326,1503.7774248772926,0.0,0.0
ssvi_temporal,807,unif_5_excl,0.4430404798732104,373,6.672194641336269,0.2109994825676788,146,0.2320409973055316,227,0.0010414959153824137,373,330,1659.19109996938,0.0,0.0
ssvi_temporal,808,unif_5_excl,0.3222372224452614,402,7.97100771381648,0.18468343108445487,154,0.1375537913608065,248,0.002893940237590091,402,368,1946.4304288855626,0.0,0.0
ssvi_temporal,809,unif_5_excl,0.2575701451621528,400,8.077246702880473,0.13142474988216746,156,0.1261453952799854,244,0.0038071032383909104,400,383,1973.4082752410181,0.0,0.0
ssvi_temporal,810,unif_5_excl,0.2473291723884134,384,7.662426698525099,0.12440195936479576,147,0.12292721302361764,237,0.0033681182436723607,384,376,2113.1623144353607,0.0,0.0
ssvi_temporal,811,unif_5_excl,0.24301226927490036,382,6.514881641299288,0.1528758167005933,148,0.09013645257430705,234,0.001764721034018984,382,353,1659.843490477569,0.0,0.0
ssvi_temporal,812,unif_5_excl,0.24859263332707293,379,6.351185674885631,0.17564894558475644,176,0.07294368774231648,203,0.0016250781352236086,379,323,751.4543543903644,0.0,0.0
ssvi_temporal,813,unif_5_excl,0.49059506096242367,390,8.329761702845472,0.21386221413785622,174,0.2767328468245675,216,0.002257344549311505,390,366,1655.1441197354206,0.0,0.0
ssvi_temporal,814,unif_5_excl,0.6731413025056476,382,10.112856885089084,0.3258958588156968,180,0.3472454436899508,202,0.0029143377183432524,382,375,1419.5471106346813,0.0,0.0
ssvi_temporal,815,unif_5_excl,0.4921843034647186,394,7.940718533852751,0.22645595168453925,179,0.2657283517801794,215,0.001247985048547791,394,367,1475.1178233876203,0.0,0.0
ssvi_temporal,816,unif_5_excl,0.6475836187440747,381,9.5136601949138,0.3350205035443116,178,0.31256311519976315,203,0.0023777283199119268,381,370,1359.256160051967,0.0,0.0
ssvi_temporal,817,unif_5_excl,0.8955360279475317,372,11.062025767508251,0.5719834259208684,166,0.32355260202666336,206,0.003123987184172888,372,366,1481.696118616937,0.0,0.0
ssvi_temporal,818,unif_5_excl,1.5108666820060899,390,14.455814191655964,0.861764335875759,169,0.6491023461303307,221,0.0029024462179000525,390,355,1773.220933086044,0.0,0.0
ssvi_temporal,819,unif_5_excl,1.819315031935741,382,15.487688985566127,1.1060610559537665,175,0.7132539759819746,207,0.0031730185657038216,382,364,1995.0317524509614,0.0,0.0
ssvi_temporal,820,unif_5_excl,2.7172835362531944,388,20.19063794806075,1.6272876292074483,171,1.0899959070457463,217,0.005495111299565614,388,388,2338.4568466354935,0.0,0.0
ssvi_temporal,821,unif_5_excl,2.8014109066234525,397,19.46308131243634,1.5968956154442406,174,1.2045152911792116,223,0.004352995265421632,397,392,2319.480933088724,0.0,0.0
ssvi_temporal,822,unif_5_excl,2.6775819632485134,395,19.502801246814332,1.965846815053532,184,0.7117351481949811,211,0.005368988858885447,395,395,2766.62296641608,0.0,0.0
ssvi_temporal,823,unif_5_excl,2.9053328333300827,402,21.901257066985377,2.457947424926436,193,0.44738540840364754,209,0.008930968807433366,402,402,2917.188367288275,0.0,0.0
ssvi_temporal,824,unif_5_excl,5.791929261112789,403,32.18969680173991,4.774731054862174,192,1.017198206250614,211,0.01890657779138842,403,403,4045.5004222473517,0.0,0.0
ssvi_temporal,825,unif_5_excl,1.0845066814589357,379,12.025077193166194,0.28970042655374695,152,0.7948062549051886,227,0.001965179278144087,379,362,1719.9396620724247,0.0,0.0
ssvi_temporal,826,unif_5_excl,0.5135838229346116,378,7.671442775368638,0.07972774224503008,152,0.43385608068958137,226,0.001245909218955976,378,350,1380.055159400944,0.0,0.0
ssvi_temporal,827,unif_5_excl,0.5146799159063405,393,7.182098067074336,0.07136747210180794,168,0.44331244380453255,225,0.0012659938895481868,393,352,1535.676186635831,0.0,0.0
ssvi_temporal,828,unif_5_excl,0.5059502508514351,388,6.966744468368583,0.13168293595873254,163,0.3742673148927025,225,0.001070921269502892,388,335,1685.5000990961348,0.0,0.0
ssvi_temporal,829,unif_5_excl,0.4448845759967087,388,6.403858006303769,0.10056752235970264,157,0.34431705363700604,231,0.0008602113097596709,388,336,1164.8695138871026,0.0,0.0
ssvi_temporal,830,unif_5_excl,0.5413378845567559,398,7.549463224428037,0.05183186393436914,153,0.48950602062238674,245,0.0011181886730269853,398,350,1221.9780649164827,0.0,0.0
ssvi_temporal,831,unif_5_excl,0.4893273437244357,400,7.994266429890434,0.11729147919020501,154,0.37203586453423065,246,0.0010248894485281458,400,336,1454.870426337749,0.0,0.0
ssvi_temporal,832,unif_5_excl,0.4983589883523254,382,6.5408002079329695,0.06720639056957119,151,0.4311525977827542,231,0.0006737917562146413,382,307,1042.2414464450355,0.0,0.0
ssvi_temporal,833,unif_5_excl,0.29142375014537736,381,6.707946398126875,0.12307660448103282,151,0.16834714566434458,230,0.0012408534373046193,381,337,1288.2394121951068,0.0,0.0
ssvi_temporal,834,unif_5_excl,0.21439404680991794,384,5.748073449824087,0.07060845200150836,153,0.14378559480840955,231,0.00075964907541519,384,317,1104.504534115207,0.0,0.0
ssvi_temporal,835,unif_5_excl,0.2632964862738927,382,6.273161729889862,0.05359835065880571,170,0.20969813561508696,212,0.0011655778258303435,382,340,1070.021653200553,0.0,0.0
ssvi_temporal,836,unif_5_excl,0.25613133813555006,381,7.5693625674544895,0.09498338130613865,172,0.1611479568294114,209,0.003428537283382591,381,356,1538.2172831000862,0.0,0.0
ssvi_temporal,837,unif_5_excl,0.20094377131951724,384,6.4487341707457135,0.07424127559690955,177,0.1267024957226077,207,0.0019209602760588466,384,356,1436.2591788111426,0.0,0.0
ssvi_temporal,838,unif_5_excl,0.1935509914771319,383,6.196129758224432,0.07823040840947752,177,0.11532058306765437,206,0.001547886713978173,383,347,867.7900668954928,0.0,0.0
ssvi_temporal,839,unif_5_excl,0.47326673620369164,393,7.555808442146473,0.0543276116387026,174,0.41893912456498905,219,0.002860089180426658,393,372,1587.6684195710623,0.0,0.0
ssvi_temporal,840,unif_5_excl,0.32855703748697707,387,7.048806032533932,0.08043939554101495,173,0.24811764194596214,214,0.002091467409025252,387,367,1889.805837413525,0.0,0.0
ssvi_temporal,841,unif_5_excl,0.2835215397548328,375,7.78943901807694,0.08979155201295146,168,0.19372998774188135,207,0.0031746864161268395,375,357,1435.3301853067376,0.0,0.0
ssvi_temporal,842,unif_5_excl,0.969500965774714,398,13.816962456852234,0.23176080472151528,177,0.7377401610531988,221,0.0076442948939389015,398,378,2604.511238015516,0.0,0.0
ssvi_temporal,843,unif_5_excl,0.4188932630357485,385,7.215988397217391,0.07528697794003286,172,0.34360628509571556,213,0.0014000097369000698,385,355,1302.1873505248946,0.0,0.0
ssvi_temporal,844,unif_5_excl,0.4522663434257075,399,9.882199956859022,0.1600835401380749,179,0.29218280328763263,220,0.005101725193263107,399,378,1785.3932500870837,0.0,0.0
ssvi_temporal,845,unif_5_excl,0.5087202596515958,395,10.447654143450608,0.18266261051410249,180,0.3260576491374934,215,0.005522996345138609,395,374,2308.5393022150574,0.0,0.0
ssvi_temporal,846,unif_5_excl,0.36737514784245767,371,8.373941484275681,0.17000829829309075,143,0.19736684954936692,228,0.0029563172543725256,371,331,841.9768933095442,0.0,0.0
ssvi_temporal,847,unif_5_excl,0.5351496827204822,386,8.586515407524319,0.14886875876424638,153,0.38628092395623587,233,0.0017381302522872751,386,366,1753.1292157171306,0.0,0.0
ssvi_temporal,848,unif_5_excl,0.4481786080564416,374,8.773320791439346,0.18656665268733827,148,0.26161195536910337,226,0.0019576747248883425,374,345,1451.5148385622297,0.0,0.0
ssvi_temporal,849,unif_5_excl,0.4824250364932983,390,9.076647527857581,0.12761869478492766,150,0.35480634170837066,240,0.00274277379547015,390,364,1852.2332841663895,0.0,0.0
ssvi_temporal,850,unif_5_excl,0.4041207181449637,381,9.420646005471028,0.14770676824099277,143,0.256413949903971,238,0.004320673517386465,381,365,2121.890014567649,0.0,0.0
ssvi_temporal,851,unif_5_excl,0.30666276255527974,370,7.357871240548568,0.1700456104437188,144,0.13661715211156097,226,0.0016229480795277435,370,307,1602.0850153278786,0.0,0.0
ssvi_temporal,852,unif_5_excl,0.35779696871542926,357,7.70332694700325,0.25458303564347023,129,0.10321393307195896,228,0.0025561501875882068,357,309,1770.8881936206144,0.0,0.0
ssvi_temporal,853,unif_5_excl,0.3709094495259196,380,8.437798414543018,0.24569378860175617,148,0.12521566092416342,232,0.002109931240027402,380,344,2025.5894323574398,0.0,0.0
ssvi_temporal,854,unif_5_excl,0.3611205065125395,391,8.528897485957687,0.203172884496432,157,0.15794762201610754,234,0.0020541813883842544,391,362,2432.6977697169596,0.0,0.0
