model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_learned_graph,962,extrap_200,1.9314830775818275,3063,42.456776730784384,0.4867722934227776,1359,1.4447107841590499,1704,0.03013801874783556,3063,1872,8454.543823587763,0.8493956223456387,0.09375
bspline_learned_graph,962,unif_300,0.7127409736847098,3063,21.571181804888784,0.4448138067718422,1359,0.2679271669128676,1704,0.001590708872736305,3063,1231,2195.321324268437,0.4900359359686377,0.09375
bspline_learned_graph,962,extrap_300,1.9314830775818421,3063,42.4567767307847,0.486772293422778,1359,1.4447107841590638,1704,0.030138018747835414,3063,1872,8454.543823587623,0.8493956223456387,0.09375
bspline_learned_graph,962,unif_500,0.7044418987323446,3063,20.64819382549593,0.4708402549762226,1359,0.23360164375612208,1704,0.0015601482567697937,3063,1134,2016.470357490161,0.5227049983665468,0.03125
bspline_learned_graph,962,extrap_500,1.9314830775819307,3063,42.45677673078557,0.48677229342278144,1359,1.4447107841591496,1704,0.030138018747836802,3063,1872,8454.543823587948,0.8493956223456387,0.09375
bspline_learned_graph,963,unif_2,17.720712216371204,3041,158.5627958686003,10.685557701384052,1351,7.035154514987148,1690,0.15195951231198626,3041,2555,36862.09204745225,0.0,1.2345679012345678
bspline_learned_graph,963,extrap_2,16.605752102283006,3041,149.00342750472004,4.030259274738692,1351,12.575492827544318,1690,0.22722744540580747,3041,2636,34448.32020243127,0.0,2.0987654320987654
bspline_learned_graph,963,unif_4,12.676379544294281,3041,115.02681768701108,4.471740617849471,1351,8.204638926444812,1690,0.05660998216267977,3041,2394,26442.115090603424,0.0,0.0
bspline_learned_graph,963,extrap_4,14.465421641374352,3041,133.94224909371061,3.0891171738629817,1351,11.376304467511371,1690,0.1502802793757597,3041,2505,30936.911367626948,0.0,0.7716049382716049
bspline_learned_graph,963,unif_8,11.89796606346226,3041,107.26026477011432,3.4113700692973006,1351,8.48659599416496,1690,0.06357557604808313,3041,2196,24060.831793038342,0.0,1.8518518518518519
bspline_learned_graph,963,extrap_8,10.364223008985013,3041,105.9278208389082,2.886847429606817,1351,7.477375579378196,1690,0.08985643236003828,3041,2458,28121.39712397766,0.4603748766853009,0.37037037037037035
bspline_learned_graph,963,unif_10,17.064737885271622,3041,128.45691326226478,10.671110941071028,1351,6.3936269442005935,1690,0.11568383775548793,3041,2266,57584.72769190799,0.49325879644853665,4.2592592592592595
bspline_learned_graph,963,extrap_10,9.414501136954692,3041,97.28506857915164,1.979024300840491,1351,7.435476836114201,1690,0.11044623142775524,3041,2310,31916.812730176083,0.06576783952647156,1.3888888888888888
bspline_learned_graph,963,unif_20,9.22186661071463,3041,80.84508547796514,4.055173688547869,1351,5.16669292216676,1690,0.035978250177498144,3041,2009,24450.252893922414,0.09865175928970733,3.6419753086419755
bspline_learned_graph,963,extrap_20,9.156037390680135,3041,87.58024545851656,2.4253788951751596,1351,6.7306584955049775,1690,0.04459815001561218,3041,2332,12547.501300043878,0.591910555738244,1.5740740740740742
bspline_learned_graph,963,unif_40,4.878163537530393,3041,52.10444894767748,2.9649514238154104,1351,1.913212113714983,1690,0.027238381764376395,3041,1688,17448.863629929332,0.6247944755014798,3.8271604938271606
bspline_learned_graph,963,extrap_40,3.8034456971062403,3041,56.07335721064817,0.6543317962140665,1351,3.1491139008921745,1690,0.03701818983644679,3041,2010,9695.341920815474,0.5261427162117724,1.8209876543209877
bspline_learned_graph,963,unif_80,1.271065537527943,3041,29.380481424278244,0.6066823481640246,1351,0.6643831893639184,1690,0.0030729844609368945,3041,1470,4950.848805923069,0.6247944755014798,0.6481481481481481
bspline_learned_graph,963,extrap_80,2.098691239690438,3041,42.75191132305022,0.21672259686077808,1351,1.8819686428296594,1690,0.030806295773129332,3041,1859,7433.784276292187,0.9207497533706018,0.21604938271604937
bspline_learned_graph,963,unif_100,0.9699788348485939,3041,24.73960377985733,0.786945222357885,1351,0.18303361249070893,1690,0.002592760041025082,3041,1326,2284.57329929797,0.6905623150279513,0.5864197530864198
bspline_learned_graph,963,extrap_100,1.7103421119814786,3041,39.560643484535234,0.20563913864877476,1351,1.504702973332704,1690,0.032472097877358524,3041,1857,6691.579463662307,1.5126603091088457,0.0
bspline_learned_graph,963,unif_200,0.30071664559672795,3041,16.426127717782748,0.20864229670888873,1351,0.09207434888783925,1690,0.001300909701589717,3041,1149,1548.664579165292,0.6247944755014798,0.6481481481481481
bspline_learned_graph,963,extrap_200,1.132923311566919,3041,35.31698131606579,0.13180207783484743,1351,1.0011212337320716,1690,0.03243967825461844,3041,1792,6557.071878723998,1.4140085498191384,0.12345679012345678
bspline_learned_graph,963,unif_300,0.2884441333880338,3041,15.974680299515727,0.2021210314551621,1351,0.08632310193287164,1690,0.001279009552205383,3041,1084,1411.541248229453,0.591910555738244,0.06172839506172839
bspline_learned_graph,963,extrap_300,1.1329233115668722,3041,35.31698131606528,0.1318020778348489,1351,1.0011212337320234,1690,0.032439678254617854,3041,1792,6557.071878723623,1.4140085498191384,0.12345679012345678
bspline_learned_graph,963,unif_500,0.26649674951519964,3041,15.416493355443404,0.18803710239423885,1351,0.07845964712096073,1690,0.0011877338898929998,3041,1057,1322.0943885225547,0.6247944755014798,0.06172839506172839
bspline_learned_graph,963,extrap_500,1.1329233115669046,3041,35.31698131606585,0.13180207783485196,1351,1.0011212337320525,1690,0.03243967825461778,3041,1792,6557.071878723818,1.4140085498191384,0.12345679012345678
bspline_learned_graph,964,unif_2,17.914721235292614,3070,164.67914213411382,7.535106472441372,1348,10.379614762851242,1722,0.40291043453122277,3070,2754,106445.8423860798,0.06516780710329098,0.0
bspline_learned_graph,964,extrap_2,18.371016766968268,3070,162.46682558981166,3.859279258194793,1348,14.511737508773475,1722,0.22894418382802023,3070,2801,41466.39285080136,0.0,1.2195121951219512
bspline_learned_graph,964,unif_4,16.362836635854716,3070,134.58396218216035,5.400244368215205,1348,10.96259226763951,1722,0.1197741608934816,3070,2537,65316.51366692093,0.13033561420658196,2.4390243902439024
bspline_learned_graph,964,extrap_4,16.256896767414453,3070,138.30972140149254,3.1821601075887567,1348,13.074736659825696,1722,0.12464438185685592,3070,2636,35503.059407443834,0.0,0.7317073170731707
bspline_learned_graph,964,unif_8,14.54143249072473,3070,121.51774739538851,4.661819582175724,1348,9.879612908549008,1722,0.11084147372638739,3070,2533,51123.72590883821,0.06516780710329098,4.329268292682927
bspline_learned_graph,964,extrap_8,12.705601074597222,3070,122.4861922923241,3.0641333964393738,1348,9.64146767815785,1722,0.12080378464759914,3070,2688,45225.90244258709,0.13033561420658196,0.9451219512195121
bspline_learned_graph,964,unif_10,15.07712815477413,3070,125.99835100056848,8.51614176303175,1348,6.56098639174238,1722,0.06784884204604204,3070,2487,40526.657975441034,0.0,3.5060975609756095
bspline_learned_graph,964,extrap_10,10.726552738493144,3070,102.97837216849283,1.8101882401881315,1348,8.916364498305013,1722,0.055680491017789574,3070,2557,18378.669211025903,0.13033561420658196,2.1341463414634148
bspline_learned_graph,964,unif_20,12.070439942505777,3070,97.0667620617784,2.7420405509251693,1348,9.328399391580605,1722,0.025877195587598607,3070,2387,21013.72704372857,0.06516780710329098,4.2682926829268295
bspline_learned_graph,964,extrap_20,9.548101654684997,3070,89.87511708995027,1.6092799528515647,1348,7.938821701833431,1722,0.040708125430977606,3070,2515,14523.14281753873,0.9775171065493646,2.6219512195121952
bspline_learned_graph,964,unif_40,6.423402236463189,3070,68.07453340478187,2.686996417524713,1348,3.7364058189384757,1722,0.01728968319097868,3070,2063,9996.618209468605,0.06516780710329098,2.4390243902439024
bspline_learned_graph,964,extrap_40,5.560999605174368,3070,69.70325287587143,0.5989843151277219,1348,4.962015290046646,1722,0.03504929168765098,3070,2351,12353.386188099712,0.6516780710329098,0.6097560975609756
bspline_learned_graph,964,unif_80,2.417825058472626,3070,41.557415554730575,1.053921810072756,1348,1.3639032483998699,1722,0.007624250796556053,3070,1883,3965.9876067321425,0.13033561420658196,1.7073170731707317
bspline_learned_graph,964,extrap_80,3.0355938791340065,3070,52.34816322223697,0.3241827487449634,1348,2.7114111303890427,1722,0.02929836102340247,3070,2214,9248.877668011268,0.9449332029977191,0.9451219512195121
bspline_learned_graph,964,unif_100,1.2561701913615915,3070,32.24559549515711,0.4502473411846631,1348,0.8059228501769284,1722,0.005373788120679918,3070,1760,2949.9007744577575,0.39100684261974583,0.5792682926829268
bspline_learned_graph,964,extrap_100,3.0027523636351705,3070,49.86794400606001,0.30848811796660575,1348,2.694264245668565,1722,0.02963167834280031,3070,2139,9075.630471477823,0.8471814923427826,0.6402439024390244
bspline_learned_graph,964,unif_200,0.9764588698173964,3070,26.55085029355586,0.560800901345552,1348,0.4156579684718442,1722,0.005014355626183575,3070,1548,2221.846662739629,0.2606712284131639,1.4329268292682926
bspline_learned_graph,964,extrap_200,2.1996408883725653,3070,44.84576406268349,0.20722820892011481,1348,1.9924126794524506,1722,0.030036084402223003,3070,2121,8456.451841026492,1.4011078527207559,0.5792682926829268
bspline_learned_graph,964,unif_300,0.8995971821692652,3070,24.683069363093846,0.47740833049690123,1348,0.422188851672364,1722,0.00382692269907976,3070,1420,1977.8293238952917,0.4235907461713913,0.4268292682926829
bspline_learned_graph,964,extrap_300,2.199640888372363,3070,44.84576406268238,0.2072282089201168,1348,1.9924126794522456,1722,0.03003608440222099,3070,2121,8456.4518410259,1.4011078527207559,0.5792682926829268
bspline_learned_graph,964,unif_500,0.7291529318972021,3070,22.54103831784275,0.38131129096991667,1348,0.3478416409272854,1722,0.003284683879037185,3070,1395,1822.2570758603988,0.45617464972303684,0.4268292682926829
bspline_learned_graph,964,extrap_500,2.199640888372417,3070,44.845764062682925,0.20722820892011654,1348,1.9924126794523,1722,0.03003608440222183,3070,2121,8456.451841026143,1.4011078527207559,0.5792682926829268
bspline_learned_graph,965,unif_2,20.75675627805848,3062,173.85782150720067,8.734435703473718,1281,12.02232057458476,1781,0.22380841832524767,3062,2873,76336.76253534864,0.13063357282821686,2.4390243902439024
bspline_learned_graph,965,extrap_2,25.460671607010003,3062,194.1817463737903,3.964535519997203,1281,21.4961360870128,1781,0.43521952136271486,3062,2916,46453.928843274654,1.8615284128020901,0.0
bspline_learned_graph,965,unif_4,17.98480932498167,3062,147.30243528610308,5.093951466513978,1281,12.890857858467692,1781,0.14160170166788255,3062,2717,54651.923527015846,0.0,1.2195121951219512
bspline_learned_graph,965,extrap_4,19.121271690824162,3062,146.0288252491346,3.3309597981463632,1281,15.7903118926778,1781,0.0997884739468489,3062,2758,40868.649466962765,0.0,0.0
bspline_learned_graph,965,unif_8,15.440628721341913,3062,132.35014891747736,5.138722389584578,1281,10.301906331757335,1781,0.06960985756292222,3062,2559,41305.15529167709,0.0,0.975609756097561
bspline_learned_graph,965,extrap_8,16.586139002749565,3062,136.09888867340797,3.138903852102927,1281,13.447235150646641,1781,0.18425465482130557,3062,2725,70824.22909998914,0.0,1.2804878048780488
bspline_learned_graph,965,unif_10,16.959692772190834,3062,140.57711755840737,8.379055594280546,1281,8.580637177910287,1781,0.12884391913037568,3062,2659,46092.070476569,0.0,4.878048780487805
bspline_learned_graph,965,extrap_10,14.3471778694431,3062,120.6178730546358,2.318803502951364,1281,12.028374366491734,1781,0.09174694680765125,3062,2699,43513.87720380223,0.0,0.5487804878048781
bspline_learned_graph,965,unif_20,11.333895894506417,3062,101.23669790949772,2.808950298251101,1281,8.524945596255318,1781,0.03702969449220742,3062,2392,28149.667320476863,0.032658393207054215,3.5365853658536586
bspline_learned_graph,965,extrap_20,11.686366282006928,3062,103.70357457545492,1.6684129641220533,1281,10.017953317884876,1781,0.05280374158264514,3062,2656,20959.287299909578,0.2612671456564337,0.9451219512195121
bspline_learned_graph,965,unif_40,5.6737334238559125,3062,66.60252680320947,1.5604502227858337,1281,4.11328320107008,1781,0.016356358357910543,3062,2134,15763.443906665841,0.13063357282821686,2.1036585365853657
bspline_learned_graph,965,extrap_40,6.922324078737919,3062,79.21315668683718,0.8754532625671394,1281,6.046870816170779,1781,0.052517467453005215,3062,2483,14350.469941776839,0.7184846505551927,2.4695121951219514
bspline_learned_graph,965,unif_80,2.5454788294196344,3062,41.46063726575049,0.7301353723238755,1281,1.8153434570957587,1781,0.0067079186148109055,3062,1834,4871.880596558794,0.32658393207054215,1.4939024390243902
bspline_learned_graph,965,extrap_80,4.154461705144965,3062,62.09316830122738,0.5692533724847805,1281,3.5852083326601845,1781,0.05258597368191861,3062,2340,13302.819984665715,1.0450685826257349,0.39634146341463417
bspline_learned_graph,965,unif_100,2.0466192955225315,3062,38.51510500142403,0.6583036678471512,1281,1.3883156276753803,1781,0.0065709725381493615,3062,1845,5718.289327528948,0.35924232527759636,0.0
bspline_learned_graph,965,extrap_100,3.450864107449118,3062,56.56270228616803,0.5207687043890752,1281,2.930095403060043,1781,0.04961972729801525,3062,2300,11971.789177654813,1.371652514696277,1.920731707317073
bspline_learned_graph,965,unif_200,2.6155516067889883,3062,36.81223368653964,1.713659331157215,1281,0.901892275631774,1781,0.008354511930022065,3062,1649,4446.32542552723,0.457217504898759,0.7621951219512195
bspline_learned_graph,965,extrap_200,3.1464246396940245,3062,51.81069965010725,0.42395067861762525,1281,2.722473961076399,1781,0.048350397236876154,3062,2197,11651.796072297046,1.6655780535597648,0.0
bspline_learned_graph,965,unif_300,2.08905606922056,3062,33.078167135398964,1.1705815876288497,1281,0.9184744815917105,1781,0.006131213726392944,3062,1617,3952.3091991263764,0.48987589810581317,0.5487804878048781
bspline_learned_graph,965,extrap_300,3.1464246396941404,3062,51.810699650106756,0.42395067861762187,1281,2.7224739610765183,1781,0.04835039723687487,3062,2197,11651.79607229699,1.6655780535597648,0.0
bspline_learned_graph,965,unif_500,1.7665899385038077,3062,30.611633862198374,0.9814339771123374,1281,0.7851559613914701,1781,0.0050635428423083705,3062,1518,3691.819230216509,0.3919007184846506,0.5792682926829268
bspline_learned_graph,965,extrap_500,3.1464246396939877,3062,51.81069965010617,0.42395067861762503,1281,2.7224739610763624,1781,0.048350397236875335,3062,2197,11651.796072296565,1.6655780535597648,0.0
bspline_learned_graph,966,unif_2,35.05124279035252,3113,218.96663411210915,11.244491828028224,1487,23.806750962324294,1626,0.9516395387546476,3113,2872,57636.53634536343,0.12849341471249598,2.4390243902439024
bspline_learned_graph,966,extrap_2,29.21747721165348,3113,202.00084771353565,5.504220422250797,1487,23.713256789402685,1626,0.29370844539760554,3113,3019,52167.29590178028,0.0,0.0
bspline_learned_graph,966,unif_4,22.223273749057885,3113,163.53598426829896,8.560095610341559,1487,13.663178138716326,1626,0.11929683659869199,3113,2801,79086.51885638302,0.09637006103437198,3.658536585365854
bspline_learned_graph,966,extrap_4,26.721452648952937,3113,180.89530597281237,4.783455353789849,1487,21.937997295163086,1626,0.2376542526645473,3113,2981,38752.288177863156,0.9637006103437199,0.09146341463414634
bspline_learned_graph,966,unif_8,22.024823410747945,3113,150.43295411054538,6.624721395097005,1487,15.400102015650942,1626,0.0829233264379366,3113,2669,41590.58499323842,0.06424670735624799,0.6097560975609756
bspline_learned_graph,966,extrap_8,21.97279605284448,3113,146.07101299502602,3.7325787936484534,1487,18.240217259196022,1626,0.09920463348436125,3113,2774,24654.849015335392,0.7067137809187279,3.8719512195121952
bspline_learned_graph,966,unif_10,24.392817010224004,3113,163.07291441748978,12.913404046270406,1487,11.4794129639536,1626,0.12298927911506019,3113,2616,67427.07422729791,0.06424670735624799,2.4390243902439024
