model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
kalman_ssvi_inc,872,extrap_5,4.461795927684856,3042.0,74.01196978746738,2.326634137259731,1357.0,2.1351617904251246,1685.0,0.033014184821990714,3042.0,2668.0,21857.2140662051,0.0,0.0
kalman_ssvi_inc,873,extrap_5,6.77909571323743,3104.0,93.89321174129451,3.3819190553828626,1329.0,3.397176657854567,1775.0,0.04465428132211797,3104.0,2824.0,23545.733831973426,0.0,0.0
kalman_ssvi_inc,874,extrap_5,6.972636390401932,3146.0,93.68295002137188,3.506611569315427,1502.0,3.4660248210865054,1644.0,0.03804398443401764,3146.0,2875.0,23534.139708533043,0.0,0.0
kalman_ssvi_inc,875,extrap_5,9.009593703986047,3077.0,97.92815114844099,5.943535198390669,1556.0,3.066058505595378,1521.0,0.03938645067013114,3077.0,2710.0,17719.897525794295,0.0,0.0
kalman_ssvi_inc,876,extrap_5,13.138066832812463,3098.0,116.40441209705213,8.382647783299518,1525.0,4.755419049512948,1573.0,0.046758637142111814,3098.0,2705.0,15362.330110509332,0.0,0.0
kalman_ssvi_inc,877,extrap_5,13.105941827662567,3133.0,118.6267061942975,8.529873764949212,1545.0,4.576068062713358,1588.0,0.04079141865699025,3133.0,2763.0,15658.549680590808,0.0,0.0
kalman_ssvi_inc,878,extrap_5,14.803441428555992,3153.0,119.7439573998651,9.544407499259327,1535.0,5.259033929296669,1618.0,0.0407060684298911,3153.0,2788.0,15960.510536859903,0.0,0.0
kalman_ssvi_inc,879,extrap_5,19.203356708485742,3153.0,135.50593135004047,12.446691188770956,1520.0,6.756665519714785,1633.0,0.0518654381883184,3153.0,2779.0,15576.277518120116,0.0,0.0
kalman_ssvi_inc,880,extrap_5,20.41930625227917,3131.0,136.1769806055585,16.293207286066785,1560.0,4.126098966212387,1571.0,0.05214536259182546,3131.0,2720.0,17199.853269621413,0.0,0.0
kalman_ssvi_inc,881,extrap_5,20.7001993371375,3193.0,141.9549548011211,15.437155053380412,1568.0,5.263044283757089,1625.0,0.05356349616516115,3193.0,2863.0,16701.10725214916,0.0,0.0
kalman_ssvi_inc,882,extrap_5,26.537354737884336,3190.0,157.3626973339171,20.493299256907893,1571.0,6.04405548097644,1619.0,0.05606670063455073,3190.0,2823.0,17611.98885627536,0.0,0.0
kalman_ssvi_inc,883,extrap_5,8.477081153687156,3169.0,97.61929596673927,4.206461371694392,1540.0,4.270619781992763,1629.0,0.033089629800242736,3169.0,2748.0,17410.133236107566,0.0,0.0
kalman_ssvi_inc,884,extrap_5,8.646408650987784,3129.0,95.85609266525705,3.6158625581238186,1543.0,5.030546092863963,1586.0,0.03509048709561446,3129.0,2739.0,17908.211621881914,0.0,0.0
kalman_ssvi_inc,885,extrap_5,7.980948117896432,3063.0,89.66389694756833,3.091909695704684,1672.0,4.8890384221917484,1391.0,0.029938200190427436,3063.0,2452.0,10117.81882519693,0.0,0.0
kalman_ssvi_inc,886,extrap_5,6.973081753924761,3062.0,85.46511779637892,3.1241804299490705,1610.0,3.8489013239756913,1452.0,0.025914509399386564,3062.0,2590.0,13035.270346333542,0.0,0.0
kalman_ssvi_inc,887,extrap_5,5.78527249246614,3112.0,74.72316236166652,1.77790141044471,1616.0,4.00737108202143,1496.0,0.021367952872727605,3112.0,2535.0,11712.49922883847,0.0,0.0
kalman_ssvi_inc,888,extrap_5,6.875011584213924,3156.0,80.46432884712036,1.40495971333675,1411.0,5.470051870877174,1745.0,0.022788117069588103,3156.0,2621.0,11793.567025025328,0.0,0.0
kalman_ssvi_inc,889,extrap_5,7.6438953093041455,3125.0,84.60235400505971,1.7031307380250067,1412.0,5.940764571279139,1713.0,0.02886318060297021,3125.0,2645.0,15665.077668213271,0.0,0.0
kalman_ssvi_inc,890,extrap_5,5.267274309659024,3107.0,80.20110290246768,3.189902737574587,1427.0,2.077371572084438,1680.0,0.0639117113824117,3107.0,2493.0,13705.03795567482,0.0,0.0
kalman_ssvi_inc,891,extrap_5,5.261337019862174,3169.0,77.48248736161618,2.1561828921630264,1450.0,3.105154127699147,1719.0,0.08095924568240474,3169.0,2535.0,13249.577503295135,0.0,0.0
kalman_ssvi_inc,892,extrap_5,4.596117154137853,3144.0,71.87735928098304,1.432250289418041,1402.0,3.163866864719812,1742.0,0.0765446329941903,3144.0,2519.0,12093.257765645481,0.0,0.0
kalman_ssvi_inc,893,extrap_5,5.161448038977463,3132.0,76.85545817518383,1.526078508547326,1349.0,3.635369530430137,1783.0,0.0702936170187084,3132.0,2584.0,12569.364166240064,0.0,0.0
kalman_ssvi_inc,894,extrap_5,5.38902485571278,3133.0,80.19954946899499,1.7990978139725544,1357.0,3.589927041740225,1776.0,0.08591826002980976,3133.0,2640.0,11947.20745219151,0.0,0.0
kalman_ssvi_inc,895,extrap_5,3.3437089296995373,3063.0,65.16850004382057,1.4272728077034462,1359.0,1.916436121996092,1704.0,0.07981403128105494,3063.0,2418.0,8921.38401618411,0.0,0.0
kalman_ssvi_inc,896,extrap_5,3.2225683944585537,3041.0,64.59003705379975,1.4000820871838378,1351.0,1.8224863072747166,1690.0,0.10184878417122654,3041.0,2462.0,7656.90853434819,0.0,0.0
kalman_ssvi_inc,897,extrap_5,3.845625801163939,3070.0,67.77400888037414,1.3109801603897537,1348.0,2.534645640774185,1722.0,0.12910878086310595,3070.0,2496.0,8922.121362463844,0.0,0.0
kalman_ssvi_inc,898,extrap_5,5.0938306232900175,3062.0,76.86180704591214,1.3183845572325854,1281.0,3.775446066057433,1781.0,0.172287234783992,3062.0,2576.0,11691.320151373715,0.0,0.0
kalman_ssvi_inc,899,extrap_5,6.158110231936506,3113.0,79.11776187629465,1.7374634667713367,1487.0,4.420646765165169,1626.0,0.15284840819598988,3113.0,2564.0,14635.60713134629,0.0,0.0
kalman_ssvi_inc,800,unif_10,2.74136288454825,2949.0,52.53479773064682,1.7306962276000162,1399.0,1.0106666569482334,1550.0,0.012025447431773622,2949.0,2590.0,21464.040921928452,0.0,0.0
kalman_ssvi_inc,801,unif_10,2.251879089199063,2968.0,49.356707286011904,1.5217048187470057,1432.0,0.7301742704520573,1536.0,0.010479582922063567,2968.0,2549.0,19615.691239052383,0.0,0.0
kalman_ssvi_inc,802,unif_10,2.5297268932003325,2959.0,51.78456620930598,1.1608281117664057,1419.0,1.3688987814339264,1540.0,0.010126542576248908,2959.0,2613.0,16744.37463251909,0.0,0.0
kalman_ssvi_inc,803,unif_10,3.298622338097687,3064.0,61.19954583343627,1.4844362308375847,1319.0,1.8141861072601024,1745.0,0.013990092515505884,3064.0,2802.0,21762.694416506558,0.0,0.0
kalman_ssvi_inc,804,unif_10,3.4448086381834115,3061.0,61.61182669900855,1.5404924326684153,1311.0,1.9043162055149967,1750.0,0.01446527214586586,3061.0,2784.0,24686.40739781332,0.0,0.0
kalman_ssvi_inc,805,unif_10,3.6558059270321,3019.0,61.14156396019015,1.6474383385140483,1302.0,2.0083675885180514,1717.0,0.013176709997577578,3019.0,2760.0,22605.2159516754,0.0,0.0
kalman_ssvi_inc,806,unif_10,3.877976112623644,3063.0,63.37973999606164,1.6058581787469666,1314.0,2.2721179338766775,1749.0,0.013810982490124543,3063.0,2741.0,22643.02130931863,0.0,0.0
kalman_ssvi_inc,807,unif_10,4.83746139943215,3040.0,65.77072364949804,1.9908812506793585,1284.0,2.846580148752791,1756.0,0.011910019223794843,3040.0,2755.0,22450.64042939015,0.0,0.0
kalman_ssvi_inc,808,unif_10,3.448620190424121,3099.0,63.71663071614067,1.8846794625087115,1323.0,1.5639407279154094,1776.0,0.014704027108906562,3099.0,2800.0,22637.83043430344,0.0,0.0
kalman_ssvi_inc,809,unif_10,3.3526559333852117,3120.0,63.146283501457546,1.805183142088609,1300.0,1.5474727912966026,1820.0,0.014732932321843282,3120.0,2874.0,17103.702034246602,0.0,0.0
kalman_ssvi_inc,810,unif_10,4.0203733186374135,3057.0,64.8214510363793,2.114260608725357,1317.0,1.9061127099120574,1740.0,0.015893240227495088,3057.0,2812.0,16673.44635998411,0.0,0.0
kalman_ssvi_inc,811,unif_10,4.0715500653583145,3065.0,68.3077446994297,2.2588340072118176,1310.0,1.812716058146497,1755.0,0.01487049897658571,3065.0,2803.0,23975.891854968868,0.0,0.0
kalman_ssvi_inc,812,unif_10,4.6672853917399895,3031.0,69.2947414290518,2.578276482825471,1433.0,2.0890089089145176,1598.0,0.013829513275373418,3031.0,2686.0,19224.187655981004,0.0,0.0
kalman_ssvi_inc,813,unif_10,9.43231040275963,3094.0,94.51338605071932,5.727452219837057,1434.0,3.7048581829225706,1660.0,0.025332466665598602,3094.0,2762.0,18431.35733209627,0.0,0.0
kalman_ssvi_inc,814,unif_10,10.00178058522385,3091.0,98.52632938256072,6.372387283263085,1461.0,3.629393301960764,1630.0,0.02646394925876565,3091.0,2798.0,19411.381731927642,0.0,0.0
kalman_ssvi_inc,815,unif_10,8.914395156550516,3153.0,89.60261015756235,5.57596466895115,1486.0,3.338430487599365,1667.0,0.022066641202057147,3153.0,2871.0,27118.158507827946,0.0,0.0
kalman_ssvi_inc,816,unif_10,10.57705031018705,3152.0,95.45967635419811,6.281932796313583,1483.0,4.295117513873463,1669.0,0.02048759152477475,3152.0,2790.0,24163.19947644126,0.0,0.0
kalman_ssvi_inc,817,unif_10,12.612759468634232,3129.0,107.5584020662075,10.061509220390667,1522.0,2.5512502482435675,1607.0,0.0286530136972957,3129.0,2820.0,33902.19879828689,0.0,0.0
kalman_ssvi_inc,818,unif_10,14.390941532242767,3140.0,117.16683497723884,10.849133623868697,1511.0,3.5418079083740697,1629.0,0.03250717087523707,3140.0,2852.0,30519.232645362892,0.0,0.0
kalman_ssvi_inc,819,unif_10,21.07969402989769,3146.0,139.8122421342192,16.125579368609166,1518.0,4.954114661288527,1628.0,0.037538718831761436,3146.0,2828.0,29241.745839809493,0.0,0.0
kalman_ssvi_inc,820,unif_10,13.285266195765187,3118.0,115.03624667966756,7.748543387685663,1454.0,5.536722808079524,1664.0,0.0350135682716119,3118.0,2829.0,21890.145326645797,0.0,0.0
kalman_ssvi_inc,821,unif_10,13.490603064764587,3102.0,106.62366351934853,7.67177912219594,1491.0,5.818823942568646,1611.0,0.029706688654058563,3102.0,2878.0,20825.038888711675,0.0,0.0
kalman_ssvi_inc,822,unif_10,13.113722016115748,3061.0,106.09875429359721,9.663073603934073,1493.0,3.450648412181678,1568.0,0.030154974404745603,3061.0,2822.0,27450.41092123655,0.0,0.0
kalman_ssvi_inc,823,unif_10,14.992557184422118,3130.0,112.87869594687912,10.98782835351296,1510.0,4.004728830909161,1620.0,0.036301675079948414,3130.0,2826.0,18169.322550477544,0.0,0.0
kalman_ssvi_inc,824,unif_10,19.129122726622846,3106.0,118.51410002512786,13.667981850596705,1460.0,5.461140876026136,1646.0,0.035067376611256064,3106.0,2754.0,16878.437939426483,0.0,0.0
kalman_ssvi_inc,825,unif_10,11.04984016989768,3088.0,93.1450972866687,5.923845044120529,1303.0,5.125995125777152,1785.0,0.026622558759582783,3088.0,2853.0,17369.818181183713,0.0,0.0
kalman_ssvi_inc,826,unif_10,6.174187168426276,3106.0,76.761397648404,1.8718428765470816,1323.0,4.302344291879195,1783.0,0.01917092062531193,3106.0,2837.0,22634.329552645562,0.0,0.0
kalman_ssvi_inc,827,unif_10,4.039385239164907,3139.0,67.98517006194595,1.770917855053797,1433.0,2.2684673841111094,1706.0,0.016064818021077645,3139.0,2908.0,27661.17699475364,0.0,0.0
kalman_ssvi_inc,828,unif_10,4.401014288949279,3106.0,67.7300748098427,1.7608864719684048,1403.0,2.640127816980874,1703.0,0.014384786465059848,3106.0,2779.0,24523.496778418335,0.0,0.0
kalman_ssvi_inc,829,unif_10,5.003937474976094,3105.0,67.50924001735807,1.6667615307042878,1429.0,3.337175944271805,1676.0,0.013317862488236989,3105.0,2715.0,18403.321865517442,0.0,0.0
kalman_ssvi_inc,830,unif_10,5.060935883453226,3154.0,65.70054251837648,1.1960933277781696,1353.0,3.8648425556750574,1801.0,0.011515053255259398,3154.0,2828.0,13635.886451583396,0.0,0.0
kalman_ssvi_inc,831,unif_10,6.465946083986386,3126.0,73.5218622873438,1.652832010381971,1343.0,4.813114073604415,1783.0,0.012390245380513743,3126.0,2848.0,16084.389688602949,0.0,0.0
kalman_ssvi_inc,832,unif_10,4.47218594974154,3127.0,63.595617356981876,1.9187896131970348,1408.0,2.5533963365445045,1719.0,0.013947233642915693,3127.0,2708.0,13366.649817944162,0.0,0.0
kalman_ssvi_inc,833,unif_10,4.352262925034196,3086.0,65.38675574192611,2.2210932742877874,1388.0,2.1311696507464086,1698.0,0.013043469471843087,3086.0,2688.0,22378.833118848008,0.0,0.0
kalman_ssvi_inc,834,unif_10,3.4313594666208753,3110.0,57.898422774118075,1.1860452085491862,1395.0,2.24531425807169,1715.0,0.010845135833234733,3110.0,2697.0,13143.267418626561,0.0,0.0
kalman_ssvi_inc,835,unif_10,4.396445723785974,3062.0,63.73054361530872,1.3169575498025785,1498.0,3.0794881739833957,1564.0,0.011606937216104368,3062.0,2579.0,13195.039545734475,0.0,0.0
kalman_ssvi_inc,836,unif_10,3.282294404656464,3100.0,57.670111750270806,1.6151562091099017,1585.0,1.6671381955465625,1515.0,0.013842586671945038,3100.0,2670.0,12485.547039921566,0.0,0.0
kalman_ssvi_inc,837,unif_10,3.977085059554694,3100.0,63.067053497381345,2.0740329857205,1552.0,1.9030520738341934,1548.0,0.014362167245899657,3100.0,2727.0,20806.917000486646,0.0,0.0
kalman_ssvi_inc,838,unif_10,3.834366666028855,3058.0,64.16721006668234,1.9027686212725432,1534.0,1.9315980447563115,1524.0,0.013627831277087006,3058.0,2614.0,20588.003450066255,0.0,0.0
kalman_ssvi_inc,839,unif_10,4.252139632050097,3080.0,61.59142787545346,1.6211403052470748,1486.0,2.6309993268030225,1594.0,0.01326044671322981,3080.0,2732.0,18668.14474266043,0.0,0.0
kalman_ssvi_inc,840,unif_10,4.260941814156383,3062.0,62.82846130256408,1.7194466346312274,1486.0,2.5414951795251555,1576.0,0.013089627251293435,3062.0,2729.0,18422.336200345537,0.0,0.0
kalman_ssvi_inc,841,unif_10,4.428758439133707,3053.0,64.39769649668871,2.35592125447452,1528.0,2.0728371846591873,1525.0,0.01257814644440733,3053.0,2628.0,16574.183850669084,0.0,0.0
kalman_ssvi_inc,842,unif_10,4.263656615423409,3001.0,65.50620791510799,1.7144636630805024,1485.0,2.5491929523429073,1516.0,0.012249354376469306,3001.0,2584.0,12663.56426537686,0.0,0.0
kalman_ssvi_inc,843,unif_10,4.721578366239281,3023.0,65.21676171556445,2.184327631258763,1500.0,2.537250734980517,1523.0,0.013244661272707556,3023.0,2637.0,15476.457265972245,0.0,0.0
kalman_ssvi_inc,844,unif_10,4.465155113301013,3032.0,63.53736611821212,1.8274796339435446,1456.0,2.6376754793574686,1576.0,0.01327261938498607,3032.0,2565.0,12228.61730114567,0.0,0.0
kalman_ssvi_inc,845,unif_10,4.346302578448252,3081.0,67.82307554262461,1.5990140231492216,1502.0,2.74728855529903,1579.0,0.013010927065748808,3081.0,2724.0,15722.070726982767,0.0,0.0
kalman_ssvi_inc,846,unif_10,2.6034546372587974,2972.0,54.48449590349537,1.1214522033509784,1361.0,1.4820024339078193,1611.0,0.011681342431624178,2972.0,2418.0,8952.079793500561,0.0,0.0
kalman_ssvi_inc,847,unif_10,3.212611826245166,3061.0,65.41972440494754,1.70180255825838,1404.0,1.5108092679867862,1657.0,0.01787446220446022,3061.0,2770.0,17781.954096844212,0.0,0.0
kalman_ssvi_inc,848,unif_10,3.353492201803231,3043.0,62.935486490009026,1.5162583592444647,1392.0,1.837233842558766,1651.0,0.012607156905650053,3043.0,2721.0,14376.636738027528,0.0,0.0
kalman_ssvi_inc,849,unif_10,2.856851984605568,3074.0,56.79543190989608,1.1958599259587657,1362.0,1.660992058646802,1712.0,0.011865102726157116,3074.0,2627.0,12145.485749880978,0.0,0.0
kalman_ssvi_inc,850,unif_10,3.250044689932218,3060.0,57.52474393396059,1.2021639523082215,1353.0,2.0478807376239963,1707.0,0.010538969038544968,3060.0,2650.0,12826.025087448235,0.0,0.0
kalman_ssvi_inc,851,unif_10,2.568479434510055,3003.0,54.50316952977262,1.4015548981287216,1339.0,1.1669245363813336,1664.0,0.011201678506627094,3003.0,2536.0,12261.46122805427,0.0,0.0
kalman_ssvi_inc,852,unif_10,3.33385779180726,3040.0,64.06223460570418,1.716478879249463,1335.0,1.6173789125577969,1705.0,0.014763641650451504,3040.0,2678.0,16879.495147769278,0.0,0.0
kalman_ssvi_inc,853,unif_10,3.49278928309806,3083.0,58.96287990756998,1.329682234717367,1335.0,2.163107048380693,1748.0,0.01096909469005175,3083.0,2650.0,14699.25000859493,0.0,0.0
kalman_ssvi_inc,854,unif_10,3.091860389126122,3032.0,57.732457521373824,1.3200327331966855,1294.0,1.771827655929436,1738.0,0.012122862440360496,3032.0,2610.0,14666.029966393187,0.0,0.0
kalman_ssvi_inc,855,unif_10,3.346813065545764,2993.0,60.27661050756693,1.525631443989416,1426.0,1.821181621556348,1567.0,0.011978839460730131,2993.0,2563.0,14821.474430240869,0.0,0.0
kalman_ssvi_inc,856,unif_10,2.9471872214143504,2936.0,55.14573732629261,1.2623881647844954,1417.0,1.6847990566298552,1519.0,0.011736723913585857,2936.0,2457.0,11006.447738192725,0.0,0.0
kalman_ssvi_inc,857,unif_10,2.7164066220327325,3056.0,54.868285876344224,1.4018213244308635,1519.0,1.3145852976018688,1537.0,0.010574809364612619,3056.0,2609.0,13377.220398526904,0.0,0.0
kalman_ssvi_inc,858,unif_10,2.83236948229895,2964.0,54.21848715500021,1.4251033287517718,1454.0,1.4072661535471782,1510.0,0.011249521259925514,2964.0,2501.0,12524.508151227246,0.0,0.0
kalman_ssvi_inc,859,unif_10,3.162289614322549,3046.0,61.354131448172154,1.8020074788851348,1468.0,1.3602821354374142,1578.0,0.01267705775694274,3046.0,2655.0,14494.937084555615,0.0,0.0
kalman_ssvi_inc,860,unif_10,2.2712794527675286,3065.0,54.092904785569296,1.2905607145727838,1457.0,0.9807187381947451,1608.0,0.012671346536797802,3065.0,2537.0,13584.584593270803,0.0,0.0
kalman_ssvi_inc,861,unif_10,2.7233144505033815,2970.0,58.951159740477436,1.8827346997493952,1466.0,0.8405797507539862,1504.0,0.014807225125567206,2970.0,2503.0,13220.538236123548,0.0,0.0
kalman_ssvi_inc,862,unif_10,2.8472613183445312,2985.0,59.60841583294629,1.920079672634208,1455.0,0.9271816457103234,1530.0,0.012486696185473711,2985.0,2178.0,8775.680110380337,0.0,0.0
kalman_ssvi_inc,863,unif_10,3.08600109871975,2990.0,60.057269189014974,2.028615058815896,1457.0,1.057386039903854,1533.0,0.011520028081094522,2990.0,2506.0,16067.515606423422,0.0,0.0
kalman_ssvi_inc,864,unif_10,2.763022948668236,3015.0,56.989874486082385,1.5350420736703898,1497.0,1.2279808749978463,1518.0,0.01145817188206248,3015.0,2480.0,10918.518898701102,0.0,0.0
kalman_ssvi_inc,865,unif_10,2.4235066696728236,2957.0,54.49879027711948,1.4323516193624468,1299.0,0.9911550503103773,1658.0,0.012334541753633688,2957.0,2483.0,10066.700025232392,0.0,0.0
kalman_ssvi_inc,866,unif_10,3.1308290350990102,3040.0,59.23418644606227,1.6341479767381673,1385.0,1.496681058360843,1655.0,0.01220985239316463,3040.0,2327.0,9398.905088362748,0.0,0.0
kalman_ssvi_inc,867,unif_10,3.5549623781324335,3003.0,65.93495846422685,1.876812436040336,1333.0,1.6781499420920973,1670.0,0.016361187219769327,3003.0,2449.0,21076.156710791955,0.0,0.0
kalman_ssvi_inc,868,unif_10,3.7464689997451184,3040.0,65.38315846275222,1.9182895553697663,1335.0,1.8281794443753518,1705.0,0.01568180901565206,3040.0,2454.0,18878.806031012005,0.0,0.0
kalman_ssvi_inc,869,unif_10,5.316196603755591,3019.0,73.58834246440954,2.4607833948194204,1318.0,2.8554132089361706,1701.0,0.015989342121593128,3019.0,2548.0,16719.15772253196,0.0,0.0
kalman_ssvi_inc,870,unif_10,3.408426878123138,2941.0,61.68587865606342,2.046562960569392,1285.0,1.3618639175537466,1656.0,0.01704205554338952,2941.0,2411.0,18307.627869911194,0.0,0.0
kalman_ssvi_inc,871,unif_10,4.7695832182662015,3012.0,73.06070139676879,3.033582187465313,1351.0,1.7360010308008884,1661.0,0.019310459792868898,3012.0,2526.0,21687.670532147502,0.0,0.0
kalman_ssvi_inc,872,unif_10,5.9474255662627735,3042.0,76.109021351926,3.215100561982088,1357.0,2.7323250042806846,1685.0,0.018634672545866465,3042.0,2548.0,18313.653781598066,0.0,0.0
kalman_ssvi_inc,873,unif_10,7.484367240243661,3104.0,90.94162376090308,3.7171002215892632,1329.0,3.7672670186543984,1775.0,0.021495816720887267,3104.0,2757.0,19510.205120647588,0.0,0.0
kalman_ssvi_inc,874,unif_10,6.967003945821629,3146.0,89.7179918954066,3.410022809485851,1502.0,3.5569811363357786,1644.0,0.020816011729049073,3146.0,2761.0,21962.426438379018,0.0,0.0
kalman_ssvi_inc,875,unif_10,12.266234593868742,3077.0,104.0399727179846,7.869265830165308,1556.0,4.396968763703435,1521.0,0.023434651894262457,3077.0,2505.0,15102.501351099065,0.0,0.0
kalman_ssvi_inc,876,unif_10,16.433677730012025,3098.0,126.36954165538916,10.55036105912532,1525.0,5.883316670886702,1573.0,0.03151902826157023,3098.0,2575.0,14543.276442795743,0.0,0.0
kalman_ssvi_inc,877,unif_10,17.194871911946972,3133.0,133.26341299284917,11.266386562235876,1545.0,5.928485349711098,1588.0,0.03307612169707863,3133.0,2562.0,15356.610420745983,0.0,0.0
kalman_ssvi_inc,878,unif_10,17.500846608292292,3153.0,130.5463056647567,11.114378866488803,1535.0,6.386467741803492,1618.0,0.0293399231837327,3153.0,2605.0,16060.361790692059,0.0,0.0
kalman_ssvi_inc,879,unif_10,21.332603958450676,3153.0,143.7241669065908,13.52109569329183,1520.0,7.8115082651588486,1633.0,0.03468314785586774,3153.0,2590.0,16853.90114080868,0.0,0.0
kalman_ssvi_inc,880,unif_10,22.59732180533168,3131.0,141.8200846418272,17.892887796481837,1560.0,4.704434008849844,1571.0,0.03878587294624575,3131.0,2544.0,15461.193921732289,0.0,0.0
kalman_ssvi_inc,881,unif_10,22.887043822206245,3193.0,148.8195951071453,16.86068951532698,1568.0,6.026354306879261,1625.0,0.04051792686963741,3193.0,2663.0,16026.755628520188,0.0,0.0
