model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
kalman_ssvi,964,unif_8,4.395704254364731,3070,76.55475857593133,1.9961959342105373,1348,2.3995083201541942,1722,0.02689904972380508,3070,2512,18030.80745532753,0.0,0.0
kalman_ssvi,965,unif_8,5.718006316638232,3062,85.36189743078953,2.1271697934590854,1281,3.5908365231791466,1781,0.031549538182993886,3062,2617,25634.29536502256,0.0,0.0
kalman_ssvi,966,unif_8,7.562954069292845,3113,96.12520821549637,3.075869620252761,1487,4.487084449040084,1626,0.033202068212728766,3113,2608,30463.926355127067,0.0,0.0
kalman_ssvi,957,extrap_8,7.137352305547012,3107,115.43551258103864,4.184987640100585,1427,2.9523646654464275,1680,0.20201372673418877,3107,2625,41658.10588429001,0.0,0.0
kalman_ssvi,958,extrap_8,8.658907926019332,3169,125.66686585807916,3.9304432125319595,1450,4.728464713487372,1719,0.19811339206212072,3169,2820,47891.91716836605,0.0,0.0
kalman_ssvi,959,extrap_8,9.064344969156549,3144,126.68877784257597,3.546969689622447,1402,5.517375279534102,1742,0.18670423848083328,3144,2828,46322.1947670052,0.0,0.0
kalman_ssvi,960,extrap_8,9.58126825613569,3132,128.3118091566078,3.4000668932980638,1349,6.181201362837626,1783,0.1634904021266808,3132,2864,37701.45047826973,0.0,0.0
kalman_ssvi,961,extrap_8,10.519648398310686,3133,134.1782615413632,4.585858119887342,1357,5.933790278423344,1776,0.1631964156261842,3133,2831,39068.47661732379,0.0,0.0
kalman_ssvi,962,extrap_8,8.007702194757886,3063,119.48665489092016,3.9161011772186125,1359,4.091601017539275,1704,0.1355621674580641,3063,2803,33855.33398762936,0.0,0.0
kalman_ssvi,963,extrap_8,6.65479202437903,3041,107.47608668847136,3.404069074619378,1351,3.250722949759652,1690,0.0962915291886623,3041,2754,23171.29171403899,0.0,0.0
kalman_ssvi,964,extrap_8,8.538911772071835,3070,119.49759920603273,3.7962710702715814,1348,4.742640701800254,1722,0.11038590647725996,3070,2809,25813.71505371087,0.0,0.0
kalman_ssvi,965,extrap_8,8.901802411889095,3062,113.34376666564658,2.693123993758909,1281,6.208678418130187,1781,0.09823542919552851,3062,2838,29493.581215197908,0.0,0.0
kalman_ssvi,966,extrap_8,9.507128051854796,3113,115.91948544503761,3.5678491242508104,1487,5.939278927603986,1626,0.08649179054468034,3113,2871,37728.205577610366,0.0,0.0
kalman_ssvi,957,unif_10,6.614660315600907,3107,96.7270625835382,3.030904664004148,1427,3.5837556515967597,1680,0.058360272331412985,3107,2502,33052.05400910405,0.0,0.0
kalman_ssvi,958,unif_10,7.844371571487603,3169,98.81906731414222,3.02813119587074,1450,4.816240375616864,1719,0.04403441771056664,3169,2534,28248.96982875467,0.0,0.0
kalman_ssvi,959,unif_10,7.445559384705232,3144,91.66439252299307,2.346554708951057,1402,5.099004675754176,1742,0.035168070622573475,3144,2605,16505.87857956451,0.0,0.0
kalman_ssvi,960,unif_10,7.701698704136213,3132,93.8684223243585,2.243486459911349,1349,5.458212244224864,1783,0.03630570844600166,3132,2584,14695.253451630679,0.0,0.0
kalman_ssvi,961,unif_10,8.603152673922247,3133,104.13419526226104,3.4050712655458404,1357,5.198081408376407,1776,0.047334028432030884,3133,2648,16213.59675202531,0.0,0.0
kalman_ssvi,962,unif_10,4.923948926410354,3063,75.5141835957992,2.139113590753389,1359,2.7848353356569655,1704,0.027796351622891523,3063,2348,13818.629731601184,0.0,0.0
kalman_ssvi,963,unif_10,4.293484148535768,3041,72.97077337003235,2.1329227070142753,1351,2.160561441521492,1690,0.023719989796765616,3041,2328,13212.023224482804,0.0,0.0
kalman_ssvi,964,unif_10,4.862416421214819,3070,78.90567627836496,2.1604054221773956,1348,2.7020109990374235,1722,0.026804654545017605,3070,2449,17154.074523694606,0.0,0.0
kalman_ssvi,965,unif_10,6.3721854680406365,3062,89.20420875558392,2.4232374569363673,1281,3.94894801110427,1781,0.03418624764105022,3062,2587,25355.435936174574,0.0,0.0
kalman_ssvi,966,unif_10,8.089813470315095,3113,97.97948305137619,2.9739796791392297,1487,5.115833791175866,1626,0.036256662942302,3113,2772,29498.39765654503,0.0,0.0
kalman_ssvi,957,extrap_10,6.780424156787362,3107,106.78630777965049,3.7038817608669286,1427,3.0765423959204337,1680,0.19369173210842316,3107,2547,30669.316606226246,0.0,0.0
kalman_ssvi,958,extrap_10,7.69157058609322,3169,97.97359134797614,2.796748824489394,1450,4.894821761603826,1719,0.09945124204495732,3169,2597,16977.300729736242,0.0,0.0
kalman_ssvi,959,extrap_10,8.599105603541261,3144,99.53383652830067,2.517327802849758,1402,6.081777800691502,1742,0.06815753235068794,3144,2709,13705.44904121544,0.0,0.0
kalman_ssvi,960,extrap_10,8.524331440696688,3132,93.96765266620152,1.8897390689234412,1349,6.6345923717732465,1783,0.04950545004771141,3132,2640,12667.6406557904,0.0,0.0
kalman_ssvi,961,extrap_10,8.958655072320555,3133,99.25690153296486,2.2562811078087344,1357,6.702373964511821,1776,0.04493908756555455,3133,2703,14054.945373108749,0.0,0.0
kalman_ssvi,962,extrap_10,5.981101547771752,3063,85.73422739035672,1.86311898496956,1359,4.117982562802192,1704,0.048350888463599764,3063,2578,14421.222994731845,0.0,0.0
kalman_ssvi,963,extrap_10,5.455023083112951,3041,83.71393790840493,2.0477722030742305,1351,3.4072508800387205,1690,0.04163475622283898,3041,2579,13229.536844917086,0.0,0.0
kalman_ssvi,964,extrap_10,7.60304154327922,3070,101.30718328945265,2.4124999496707646,1348,5.190541593608454,1722,0.055510434041734384,3070,2752,16386.129722443187,0.0,0.0
kalman_ssvi,965,extrap_10,8.770438969362692,3062,101.81532192280767,1.8418307336973259,1281,6.928608235665366,1781,0.05527006503770508,3062,2704,21622.90224258576,0.0,0.0
kalman_ssvi,966,extrap_10,10.144391276985406,3113,108.21362144835874,2.4932940753415194,1487,7.651097201643885,1626,0.05812739780641221,3113,2766,26546.162490762632,0.0,0.0
kalman_ssvi,957,unif_20,3.501441394261776,3107,65.23501218979602,2.052141281136075,1427,1.4493001131257013,1680,0.020415591842844003,3107,2261,19005.08205412106,0.0,0.0
kalman_ssvi,958,unif_20,4.418821570492681,3169,63.997389600645064,1.532943007845501,1450,2.885878562647181,1719,0.01363921214418141,3169,2237,17626.787650886105,0.0,0.0
kalman_ssvi,959,unif_20,4.679955542660329,3144,65.07528800758651,1.3510738872954478,1402,3.3288816553648806,1742,0.014281204454278025,3144,2316,17977.461552376346,0.0,0.0
kalman_ssvi,960,unif_20,5.005720014285788,3132,66.90363741830699,1.255606110760326,1349,3.750113903525462,1783,0.01278099676303205,3132,2237,15024.53126109335,0.0,0.0
kalman_ssvi,961,unif_20,5.614222661739381,3133,77.3185614647373,1.8886736852626758,1357,3.7255489764767056,1776,0.01499549016918382,3133,2405,15462.167670664565,0.0,0.0
kalman_ssvi,962,unif_20,3.5654318626463692,3063,62.05675080747123,1.6028291284213727,1359,1.9626027342249963,1704,0.015482103745522446,3063,2218,15209.03462831198,0.0,0.0
kalman_ssvi,963,unif_20,3.182129981886045,3041,62.117353671252864,1.7165472416788874,1351,1.4655827402071577,1690,0.014418417768442517,3041,2171,12971.32267720898,0.0,0.0
kalman_ssvi,964,unif_20,3.952706174945254,3070,69.12286355567802,1.8403875560904894,1348,2.1123186188547645,1722,0.01738339184613691,3070,2336,16569.255327888117,0.0,0.0
kalman_ssvi,965,unif_20,5.478158012651928,3062,80.44489993907985,2.149708071050509,1281,3.3284499416014186,1781,0.022051542354684508,3062,2404,23983.12883252897,0.0,0.0
kalman_ssvi,966,unif_20,7.1260004549440294,3113,90.1422904410449,2.7917740874931622,1487,4.334226367450869,1626,0.02503476043587864,3113,2567,28267.619973873916,0.0,0.0
kalman_ssvi,957,extrap_20,7.87049297861678,3107,102.6684045372984,3.324771293384904,1427,4.545721685231876,1680,0.1591976227688102,3107,2512,19310.374033892916,0.0,0.0
kalman_ssvi,958,extrap_20,9.431670067356954,3169,110.23743775583854,3.019512161843894,1450,6.412157905513061,1719,0.16783082276784284,3169,2753,25646.010783011017,0.0,0.0
kalman_ssvi,959,extrap_20,9.837302856334798,3144,110.65668102195863,2.6282953588192735,1402,7.209007497515525,1742,0.1464264658282145,3144,2783,23503.69095671177,0.0,0.0
kalman_ssvi,960,extrap_20,9.09401611384562,3132,107.28794360444911,1.9638999698495736,1349,7.130116143996047,1783,0.13155976161677754,3132,2799,21431.067497196294,0.0,0.0
kalman_ssvi,961,extrap_20,9.293454742347253,3133,111.25624606683166,2.5535297466258795,1357,6.739924995721373,1776,0.1205532676181808,3133,2734,22772.395454609592,0.0,0.0
kalman_ssvi,962,extrap_20,6.086517250918297,3063,92.99003413582035,2.1167056710839502,1359,3.9698115798343476,1704,0.10023384214224909,3063,2590,20865.763982896056,0.0,0.0
kalman_ssvi,963,extrap_20,5.2425044845054884,3041,84.88048548345617,2.049331747171728,1351,3.193172737333761,1690,0.06854548192097684,3041,2513,15251.838860785429,0.0,0.0
kalman_ssvi,964,extrap_20,6.774962529707607,3070,96.21250535509911,2.3631162862896087,1348,4.411846243417999,1722,0.0690631372728944,3070,2607,18652.86018704805,0.0,0.0
kalman_ssvi,965,extrap_20,7.50009188070032,3062,94.76917919124406,1.8785278468996887,1281,5.621564033800631,1781,0.05672934897120223,3062,2664,24024.86630660454,0.0,0.0
kalman_ssvi,966,extrap_20,9.238928099372226,3113,102.49708716416171,2.4427051755146643,1487,6.796222923857563,1626,0.057192804119731114,3113,2721,27845.849552989974,0.0,0.0
kalman_ssvi,957,unif_40,3.4454228441817687,3107,59.82541015583217,1.8893083336213137,1427,1.5561145105604544,1680,0.012345201617938045,3107,2101,13423.208783097343,0.0,0.0
kalman_ssvi,958,unif_40,4.420681367461334,3169,62.21177809651247,1.573293218023017,1450,2.8473881494383173,1719,0.0108616197844165,3169,2153,14701.989970054961,0.0,0.0
kalman_ssvi,959,unif_40,4.546471873799632,3144,62.04048916152203,1.2819498882457283,1402,3.264521985553904,1742,0.010488978252316391,3144,2153,15774.617372707991,0.0,0.0
kalman_ssvi,960,unif_40,4.8504131018825145,3132,65.05425817400621,1.275020855749372,1349,3.5753922461331435,1783,0.011557671688523887,3132,2092,14985.51171440318,0.0,0.0
kalman_ssvi,961,unif_40,5.3497800870692584,3133,73.93403193265593,1.8961626527554485,1357,3.45361743431381,1776,0.013352205412940115,3133,2293,15317.156390304075,0.0,0.0
kalman_ssvi,962,unif_40,3.3760408621711893,3063,59.08435364076668,1.5434918283000862,1359,1.8325490338711035,1704,0.014206465388569397,3063,2088,15166.351624539482,0.0,0.0
kalman_ssvi,963,unif_40,3.03997452501207,3041,60.24077021194205,1.7336406323806473,1351,1.306333892631423,1690,0.014837465324383441,3041,2109,13736.729227377582,0.0,0.0
kalman_ssvi,964,unif_40,3.8155030219637243,3070,67.09850244533378,1.8607693991337217,1348,1.954733622830002,1722,0.016551470596096948,3070,2259,17928.607460020954,0.0,0.0
kalman_ssvi,965,unif_40,5.320666588478609,3062,78.95709332644114,2.2670948744701023,1281,3.053571714008507,1781,0.021805215732938546,3062,2357,26838.511625808398,0.0,0.0
kalman_ssvi,966,unif_40,6.923748168704671,3113,87.80381404742516,2.8759132500706164,1487,4.047834918634055,1626,0.0233076322321824,3113,2471,30474.378824366562,0.0,0.0
kalman_ssvi,957,extrap_40,7.537245487532488,3107,102.75462216086645,3.024966493796268,1427,4.512278993736221,1680,0.17297250505616477,3107,2552,31669.1688593442,0.0,0.0
kalman_ssvi,958,extrap_40,7.92739905321314,3169,97.16191618006587,2.436058396300645,1450,5.491340656912495,1719,0.10874178397418077,3169,2676,28547.5979420558,0.0,0.0
kalman_ssvi,959,extrap_40,7.333343805171062,3144,87.90721001826022,1.841907627364376,1402,5.491436177806687,1742,0.06802951529694312,3144,2642,23440.266141390865,0.0,0.0
kalman_ssvi,960,extrap_40,7.274757018728681,3132,86.49096403691601,1.5621254620170415,1349,5.71263155671164,1783,0.05413630835349404,3132,2640,17996.57997640522,0.0,0.0
kalman_ssvi,961,extrap_40,7.687300971435796,3133,91.27991648115535,1.9672038322876868,1357,5.720097139148109,1776,0.03998696178433919,3133,2700,16092.640633450528,0.0,0.0
kalman_ssvi,962,extrap_40,4.7993031427335575,3063,73.48377829730295,1.5107121754764186,1359,3.288590967257139,1704,0.035096004557513785,3063,2470,15367.405228584481,0.0,0.0
kalman_ssvi,963,extrap_40,4.346482869554178,3041,70.50609581658141,1.5731857520034218,1351,2.7732971175507557,1690,0.02464173898279267,3041,2460,12448.1511358061,0.0,0.0
kalman_ssvi,964,extrap_40,5.781821634596586,3070,83.18218502077568,1.7234934098734684,1348,4.058328224723119,1722,0.03347856811638931,3070,2575,16312.058411684951,0.0,0.0
kalman_ssvi,965,extrap_40,7.5754315804313865,3062,92.75014698438193,1.6885708015494325,1281,5.886860778881954,1781,0.03646536948345912,3062,2607,21688.303240220965,0.0,0.0
kalman_ssvi,966,extrap_40,9.150579191482436,3113,99.29446964888103,2.2737803822893743,1487,6.87679880919306,1626,0.039293312505642705,3113,2647,25051.876163968533,0.0,0.0
kalman_ssvi,957,unif_80,3.1643238521535855,3107,58.38604869572566,1.9905443992036853,1427,1.1737794529498995,1680,0.01143001228746856,3107,2085,14738.352062982194,0.0,0.0
kalman_ssvi,958,unif_80,3.944623506719495,3169,60.98289631836633,1.580637484048376,1450,2.363986022671119,1719,0.010681636641381586,3169,2166,16930.96093980558,0.0,0.0
kalman_ssvi,959,unif_80,4.198425807318861,3144,61.47746928724868,1.3632672018770222,1402,2.8351586054418405,1742,0.010886657362357095,3144,2162,18402.46592728671,0.0,0.0
kalman_ssvi,960,unif_80,4.538476814764017,3132,63.21250890064369,1.2822473115866706,1349,3.2562295031773463,1783,0.010908247747611241,3132,2167,15488.447065065453,0.0,0.0
kalman_ssvi,961,unif_80,4.884040131455626,3133,71.26114896893947,1.8446935187360267,1357,3.0393466127195987,1776,0.01260552887591504,3133,2279,15768.480699519945,0.0,0.0
kalman_ssvi,962,unif_80,3.1276150126082394,3063,57.43810975023968,1.5432715066412714,1359,1.5843435059669677,1704,0.013117716412905203,3063,2077,15755.556152285899,0.0,0.0
kalman_ssvi,963,unif_80,2.8593883247330183,3041,57.86998189659769,1.6349673465495629,1351,1.2244209781834552,1690,0.011672148101316848,3041,2073,12719.025981910814,0.0,0.0
kalman_ssvi,964,unif_80,3.540698951584203,3070,63.97276653231013,1.7682512883750434,1348,1.7724476632091597,1722,0.013529585531822074,3070,2224,17105.040205127443,0.0,0.0
kalman_ssvi,965,unif_80,5.0634973520806,3062,75.6050313742127,2.081076173035292,1281,2.9824211790453075,1781,0.018432750752037236,3062,2260,25891.10636929712,0.0,0.0
kalman_ssvi,966,unif_80,6.725691199800221,3113,84.85047756685387,2.7401280741149945,1487,3.985563125685226,1626,0.020030287101782736,3113,2321,29670.611709562316,0.0,0.0
kalman_ssvi,957,extrap_80,6.0109225834748425,3107,91.68635689045315,2.715810740224362,1427,3.2951118432504796,1680,0.11301479784849866,3107,2514,29809.576708258202,0.0,0.0
kalman_ssvi,958,extrap_80,7.542968168044935,3169,91.25105572240261,2.3100542420226695,1450,5.232913926022265,1719,0.07467201924758844,3169,2594,26719.400330912635,0.0,0.0
kalman_ssvi,959,extrap_80,7.637028785448953,3144,89.42533621661882,1.9134952791903803,1402,5.723533506258573,1742,0.05827715137044139,3144,2664,25728.322494701242,0.0,0.0
kalman_ssvi,960,extrap_80,7.769407845982449,3132,89.9939698465577,1.6346637775154587,1349,6.134744068466991,1783,0.05148128309522612,3132,2650,21021.714762261774,0.0,0.0
kalman_ssvi,961,extrap_80,8.339896282858385,3133,95.89988747542401,2.1597037879572705,1357,6.1801924949011156,1776,0.042486931217070575,3133,2724,19612.147843442617,0.0,0.0
kalman_ssvi,962,extrap_80,5.128261556345628,3063,76.24106386940787,1.6408241191496034,1359,3.4874374371960246,1704,0.03712903936810233,3063,2436,18701.62419989195,0.0,0.0
kalman_ssvi,963,extrap_80,4.504324982677776,3041,71.50266759518668,1.6974315827948456,1351,2.8068933998829313,1690,0.027346727697568712,3041,2369,14253.58993833719,0.0,0.0
kalman_ssvi,964,extrap_80,5.662891572636744,3070,81.95838970873157,1.854079772806269,1348,3.808811799830475,1722,0.032736175744179884,3070,2535,18743.27689491433,0.0,0.0
kalman_ssvi,965,extrap_80,7.111971139335843,3062,87.83559708745139,1.6535620380947438,1281,5.458409101241099,1781,0.03068971853890848,3062,2555,24455.533991323253,0.0,0.0
kalman_ssvi,966,extrap_80,8.732798329762476,3113,95.52637535966264,2.2668057327958966,1487,6.465992596966581,1626,0.0334097853031957,3113,2622,28273.729292679534,0.0,0.0
kalman_ssvi,957,unif_100,3.238531269028534,3107,58.389493583754614,2.019262641129571,1427,1.2192686278989635,1680,0.011023356427518994,3107,2053,14601.367005877268,0.0,0.0
kalman_ssvi,958,unif_100,4.012382973549598,3169,61.09235234713243,1.6325717450650994,1450,2.3798112284844986,1719,0.01058282208830187,3169,2136,16965.26345507425,0.0,0.0
kalman_ssvi,959,unif_100,4.204899801999983,3144,59.82630589027552,1.3115383899767064,1402,2.8933614120232765,1742,0.009361949277814313,3144,2130,16751.734247437835,0.0,0.0
kalman_ssvi,960,unif_100,4.473505919879611,3132,62.095008028909206,1.2789526356199505,1349,3.1945532842596602,1783,0.010023357211759995,3132,2125,15318.279442335792,0.0,0.0
kalman_ssvi,961,unif_100,4.842202182601285,3133,70.09621574070808,1.8120976162138218,1357,3.030104566387463,1776,0.011721342009228638,3133,2212,15615.949404282805,0.0,0.0
kalman_ssvi,962,unif_100,3.1460299927251043,3063,57.10870126751103,1.567446549072399,1359,1.5785834436527049,1704,0.012981840109479566,3063,2043,15833.993098383387,0.0,0.0
kalman_ssvi,963,unif_100,2.859209012297934,3041,57.400975499533445,1.6362803164963915,1351,1.2229286958015433,1690,0.011520044814355224,3041,2031,12857.444277129483,0.0,0.0
