model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
cnp,866,extrap_10_excl,0.23260336019375583,346,7.57793402671814,0.12626686886514538,169,0.10633649132861045,177,0.006265169845216453,346,310,1337.8334949573305,15.028901734104046,0.0
cnp,867,extrap_10_excl,0.24501457379186808,336,7.760252803564072,0.10290298955758481,162,0.14211158423428327,174,0.007364379935113331,336,292,1438.0629671088827,12.5,0.0
cnp,868,extrap_10_excl,0.18631015963424513,340,6.017003178596497,0.07455188458280149,162,0.11175827505144365,178,0.001494201246316195,340,309,1195.763631223623,10.0,0.0
cnp,869,extrap_10_excl,0.16756310514829664,336,6.09563821554184,0.10186462236751637,162,0.06569848278078028,174,0.0024949531975988863,336,302,1096.804512117405,11.011904761904763,0.0
cnp,870,extrap_10_excl,0.18640792592308597,334,5.8517772406339645,0.07966780180845001,160,0.10674012411463596,174,0.0016278317271258562,334,284,818.7121815995517,10.778443113772456,0.0
cnp,871,extrap_10_excl,0.32567990568043226,337,6.325225308537483,0.09965563548147927,161,0.226024270198953,176,0.0017825597459942754,337,311,1306.476328237359,9.198813056379821,0.0
cnp,872,extrap_10_excl,0.30126841681529637,350,7.759437739849091,0.19843772274555138,171,0.10283069406974499,179,0.0021362438332638476,350,305,1346.8048643549541,11.174785100286533,0.0
cnp,873,extrap_10_excl,0.4140786708248614,366,9.92622321844101,0.20753550999613157,166,0.2065431608287298,200,0.0037412922085836137,366,336,1543.1224432216154,11.748633879781421,0.0
cnp,874,extrap_10_excl,0.3648988050656554,362,8.782606467604637,0.20990092445107789,195,0.15499788061457753,167,0.0021383043029640373,362,338,1488.326303856777,10.220994475138122,0.0
cnp,875,extrap_10_excl,0.43765201466152526,368,9.308999121189117,0.27146494071421556,214,0.1661870739473097,154,0.001810380754925162,368,320,1561.728421025438,15.76086956521739,0.0
cnp,876,extrap_10_excl,0.5738147604214616,377,9.986328110098839,0.26282882809607,215,0.3109859323253916,162,0.0037272304311782726,377,342,1920.9616598205816,19.893899204244033,0.0
cnp,877,extrap_10_excl,0.38947267872723557,384,8.249308332800865,0.22673196572011056,220,0.162740713007125,164,0.00339482330282241,384,324,1267.3645515306382,19.010416666666668,0.9090909090909091
cnp,878,extrap_10_excl,0.5070690621130647,376,9.874831184744835,0.31892772298992833,212,0.18814133912313635,164,0.006328402157998087,376,332,1863.612720079481,20.21276595744681,6.136363636363637
cnp,879,extrap_10_excl,0.6823681467061695,376,11.472096875309944,0.5020251289986009,213,0.18034301770756866,163,0.005965794918700404,376,344,2210.1871934423143,20.21276595744681,7.045454545454546
cnp,880,extrap_10_excl,0.7582386718520031,370,12.917809143662453,0.5492945941486669,215,0.20894407770333623,155,0.0051348872278520665,370,330,2614.407246956027,25.135135135135137,4.545454545454546
cnp,881,extrap_10_excl,0.46551153882524554,391,10.491394072771072,0.2505066248143222,223,0.21500491401092336,168,0.005308377451357544,391,331,2052.6787333906445,22.762148337595907,5.2272727272727275
cnp,882,extrap_10_excl,2.0607004600839733,386,19.67606197297573,1.8416662577841656,219,0.21903420229980752,167,0.010432217902620094,386,346,2994.733111120713,22.020725388601036,6.818181818181818
cnp,883,extrap_10_excl,1.7961845569405666,372,22.498300686478615,1.2948499311781612,205,0.5013346257624054,167,0.016099910870712678,372,361,3454.2237839192185,16.129032258064516,0.0
cnp,884,extrap_10_excl,0.37963212893687315,364,8.547724038362503,0.10689183875463559,203,0.27274029018223755,161,0.006751957550591415,364,320,1929.5177394215873,16.75824175824176,0.22727272727272727
cnp,885,extrap_10_excl,0.46967874393039044,350,8.067524537444115,0.08350232850721406,221,0.3861764154231764,129,0.003150349167772897,350,284,1489.3881976868372,15.142857142857142,0.0
cnp,886,extrap_10_excl,0.3797212292691279,365,8.704154625535011,0.10060943409161838,218,0.2791117951775095,147,0.0034262769830382656,365,313,1450.1234823117559,16.164383561643834,0.0
cnp,887,extrap_10_excl,0.3157268643509794,373,7.874490410089493,0.1081495222303277,221,0.2075773421206517,152,0.003038187733434106,373,295,1329.7512892432446,20.64343163538874,1.1363636363636365
cnp,888,extrap_10_excl,0.6001004396458742,380,8.817928194999695,0.12225083303166318,192,0.47784960661421105,188,0.002352246474064036,380,321,1630.5208936494298,16.31578947368421,0.6818181818181818
cnp,889,extrap_10_excl,0.5534058148585757,379,9.014610216021538,0.10767941619703758,195,0.44572639866153807,184,0.0029061198036200503,379,308,1556.1989957177543,18.46965699208443,0.6818181818181818
cnp,890,extrap_10_excl,0.4702252496583952,367,8.706076934933662,0.15410688275213724,171,0.31611836690625794,196,0.004205114552986514,367,289,1139.840822331781,21.525885558583106,0.45454545454545453
cnp,891,extrap_10_excl,0.4555906169411772,388,7.571028292179108,0.09990280446129463,181,0.35568781247988257,207,0.002263003574528831,388,288,951.114277335163,19.072164948453608,0.22727272727272727
cnp,892,extrap_10_excl,0.4071449131372258,372,7.8271725326776505,0.12018747939120522,172,0.28695743374602056,200,0.004025636725457006,372,297,1123.1825168906573,15.32258064516129,0.0
cnp,893,extrap_10_excl,0.4779795784467562,372,9.350463628768921,0.19731324643886894,168,0.28066633200788726,204,0.003072014895227458,372,285,706.4320124342177,20.43010752688172,0.45454545454545453
cnp,894,extrap_10_excl,0.4129695379951088,381,9.18249574303627,0.19161114939280677,173,0.22135838860230206,208,0.0033146911962075145,381,304,901.302989371046,19.42257217847769,0.0
cnp,895,extrap_10_excl,0.23961766575799914,355,6.506525352597237,0.09232355078170129,168,0.14729411497629785,187,0.0032864625114778917,355,289,740.519643376763,19.718309859154928,0.6818181818181818
cnp,896,extrap_10_excl,0.21766501517089432,351,6.692719087004662,0.12871533482527187,170,0.08894968034562245,181,0.0037320659398735094,351,285,840.8635740275779,18.803418803418804,0.22727272727272727
cnp,897,extrap_10_excl,0.25404625773492495,356,7.28601299226284,0.17798831115206415,172,0.0760579465828608,184,0.0030746179088698452,356,298,995.7760591538712,22.471910112359552,0.0
cnp,898,extrap_10_excl,0.29220258095287166,364,7.582493931055069,0.05738113744594964,169,0.23482144350692202,195,0.0071221733686633445,364,310,752.0422479662766,16.483516483516482,0.6818181818181818
cnp,899,extrap_10_excl,0.3729440470298908,370,8.121419057250023,0.16403501849674962,197,0.2089090285331412,173,0.004690137278371993,370,316,1567.7814288191378,18.91891891891892,0.9090909090909091
cnp,800,unif_20_excl,0.11405157523485165,338,4.674994975328445,0.07396897946098391,174,0.040082595773867746,164,0.0008859870333236584,338,322,1423.3967878366095,11.538461538461538,0.0
cnp,801,unif_20_excl,0.06302867774528487,335,3.425794869661331,0.044508898049969936,176,0.01851977969531493,159,0.0004748677453934867,335,288,1017.0454898631651,8.656716417910447,0.0
cnp,802,unif_20_excl,0.16617061114158016,338,5.245839476585388,0.10590244892088951,181,0.060268162220690646,157,0.0005858020245090531,338,307,1741.384205227065,7.988165680473373,0.0
cnp,803,unif_20_excl,0.07737170219820366,356,4.277329817414284,0.04528032091662637,172,0.03209138128157729,184,0.0015904366042868666,356,300,1549.851522281398,7.865168539325842,0.0
cnp,804,unif_20_excl,0.17110623838125782,355,5.79440701007843,0.06970923280011587,162,0.10139700558114195,193,0.0013563997495282113,355,320,2109.6836701136335,7.887323943661972,0.0
cnp,805,unif_20_excl,0.34245244673604636,358,7.809926018118858,0.20301581928006707,166,0.1394366274559793,192,0.001410639131247199,358,332,2925.1354969382637,8.379888268156424,0.22727272727272727
cnp,806,unif_20_excl,0.16308864841701642,360,5.953931614756584,0.10598479614462852,167,0.0571038522723879,193,0.001930668107027494,360,335,1929.0749637819486,7.5,0.0
cnp,807,unif_20_excl,0.1196358458864728,363,5.267655208706856,0.07280926219386674,166,0.04682658369260606,197,0.0017578536928680448,363,335,1799.3835222767286,7.162534435261708,0.0
cnp,808,unif_20_excl,0.24643035574348926,370,6.855117425322533,0.2154908529849593,170,0.03093950275852997,200,0.002627195998583601,370,325,2374.84372552524,9.45945945945946,0.0
cnp,809,unif_20_excl,0.18237664130260223,368,5.836989223957062,0.14815188227573728,167,0.03422475902686495,201,0.002214609313726022,368,317,1921.8641269366144,9.51086956521739,0.0
cnp,810,unif_20_excl,0.18460428362122006,375,6.874361425638199,0.10027085206558817,170,0.08433343155563189,205,0.001507299849204393,375,359,2246.5848089537485,9.866666666666667,0.0
cnp,811,unif_20_excl,0.2020782567786561,366,6.7790035754442215,0.13143397270135226,165,0.07064428407730383,201,0.0022133480566607563,366,342,2395.0071366758248,10.92896174863388,0.0
cnp,812,unif_20_excl,0.2707029755158621,362,8.88884462416172,0.18215759419552713,188,0.08854538132033496,174,0.006979923099803376,362,341,3648.2161983274696,12.430939226519337,0.0
cnp,813,unif_20_excl,0.23093843950003468,385,7.4819682240486145,0.18424352317335946,198,0.04669491632667522,187,0.0033582611883971724,385,353,2609.2025057585724,8.051948051948052,0.6818181818181818
